name,image,original pose,odometry,deviation (original - odometry),deviation,scale,error
743,743.png,-16.591,-0.9708345230893352,-15.620165476910666,15.620165476910666,0.0014142135623730963,-94.14842671876718
744,744.png,-16.591,-0.9708345230893352,-15.620165476910666,15.620165476910666,0.0014142135623730963,-94.14842671876718
745,745.png,-16.591,-0.9708345230893352,-15.620165476910666,15.620165476910666,0.0014142135623730963,-94.14842671876718
746,746.png,-16.592,-0.9708345230893352,-15.621165476910663,15.621165476910663,0.0017320508075675308,-94.14877939314528
747,747.png,-16.592,-0.9708345230893352,-15.621165476910663,15.621165476910663,0.0014142135623730963,-94.14877939314528
748,748.png,-16.593,-0.9708345230893352,-15.622165476910665,15.622165476910665,0.0014142135623739598,-94.14913202501455
749,749.png,-16.593,-0.9708345230893352,-15.622165476910665,15.622165476910665,0.0,-94.14913202501455
750,750.png,-16.593,-0.9708345230893352,-15.622165476910665,15.622165476910665,0.0010000000000000009,-94.14913202501455
751,751.png,-16.594,-0.9708345230893352,-15.623165476910666,15.623165476910666,0.00300000000000041,-94.1494846143827
752,752.png,-16.595,-0.9708345230893352,-15.624165476910663,15.624165476910663,0.0009999999999976694,-94.1498371612574
753,753.png,-16.595,-0.9708345230893352,-15.624165476910663,15.624165476910663,0.0010000000000000009,-94.1498371612574
754,754.png,-16.595,-0.9708345230893352,-15.624165476910663,15.624165476910663,0.0,-94.1498371612574
755,755.png,-16.595,-0.9708345230893352,-15.624165476910663,15.624165476910663,0.000999999999999994,-94.1498371612574
756,756.png,-16.595,-0.9708345230893352,-15.624165476910663,15.624165476910663,0.0010000000000000009,-94.1498371612574
757,757.png,-16.594,-0.9708345230893352,-15.623165476910666,15.623165476910666,0.0009999999999976694,-94.1494846143827
758,758.png,-16.594,-0.9708345230893352,-15.623165476910666,15.623165476910666,0.0014142135623730963,-94.1494846143827
759,759.png,-16.595,-0.9708345230893352,-15.624165476910663,15.624165476910663,0.0014142135623714477,-94.1498371612574
760,760.png,-16.595,-0.9708345230893352,-15.624165476910663,15.624165476910663,0.0,-94.1498371612574
761,761.png,-16.595,-0.9708345230893352,-15.624165476910663,15.624165476910663,0.0010000000000000009,-94.1498371612574
762,762.png,-16.595,-0.9708345230893352,-15.624165476910663,15.624165476910663,0.0010000000000000009,-94.1498371612574
763,763.png,-16.595,-0.9708345230893352,-15.624165476910663,15.624165476910663,0.0,-94.1498371612574
764,764.png,-16.594,-0.9708345230893352,-15.623165476910666,15.623165476910666,0.0014142135623714477,-94.1494846143827
765,765.png,-16.594,-0.9708345230893352,-15.623165476910666,15.623165476910666,0.0010000000000000009,-94.1494846143827
766,766.png,-16.593,-0.9708345230893352,-15.622165476910665,15.622165476910665,0.0010000000000012221,-94.14913202501455
767,767.png,-16.593,-0.9708345230893352,-15.622165476910665,15.622165476910665,0.0010000000000000009,-94.14913202501455
768,768.png,-16.592,-0.9708345230893352,-15.621165476910663,15.621165476910663,0.0014142135623739598,-94.14877939314528
769,769.png,-16.591,-0.9708345230893352,-15.620165476910666,15.620165476910666,0.0009999999999976694,-94.14842671876718
770,770.png,-16.591,-0.9708345230893352,-15.620165476910666,15.620165476910666,0.0010000000000000009,-94.14842671876718
771,771.png,-16.591,-0.9708345230893352,-15.620165476910666,15.620165476910666,0.0014142135623730963,-94.14842671876718
772,772.png,-16.591,-0.9708345230893352,-15.620165476910666,15.620165476910666,0.0,-94.14842671876718
773,773.png,-16.591,-0.9708345230893352,-15.620165476910666,15.620165476910666,0.0010000000000000009,-94.14842671876718
774,774.png,-16.591,-0.9708345230893352,-15.620165476910666,15.620165476910666,0.0,-94.14842671876718
775,775.png,-16.59,-0.9708345230893352,-15.619165476910664,15.619165476910664,0.0014142135623739598,-94.1480740018726
776,776.png,-16.59,-0.9708345230893352,-15.619165476910664,15.619165476910664,0.0010000000000000009,-94.1480740018726
777,777.png,-16.59,-0.9708345230893352,-15.619165476910664,15.619165476910664,0.0010000000000000009,-94.1480740018726
778,778.png,-16.59,-0.9708345230893352,-15.619165476910664,15.619165476910664,0.0010000000000000009,-94.1480740018726
779,779.png,-16.59,-0.9708345230893352,-15.619165476910664,15.619165476910664,0.0,-94.1480740018726
780,780.png,-16.59,-0.9708345230893352,-15.619165476910664,15.619165476910664,0.0,-94.1480740018726
781,781.png,-16.589,-0.9708345230893352,-15.618165476910663,15.618165476910663,0.0010000000000012221,-94.14772124245381
782,782.png,-16.589,-0.9708345230893352,-15.618165476910663,15.618165476910663,0.0010000000000000009,-94.14772124245381
783,783.png,-16.588,-0.9708345230893352,-15.617165476910666,15.617165476910666,0.0014142135623714477,-94.14736844050317
784,784.png,-16.588,-0.9708345230893352,-15.617165476910666,15.617165476910666,0.0014142135623730963,-94.14736844050317
785,785.png,-16.588,-0.9708345230893352,-15.617165476910666,15.617165476910666,0.0010000000000000009,-94.14736844050317
786,786.png,-16.587,-0.9708345230893352,-15.616165476910664,15.616165476910664,0.0010000000000012221,-94.14701559601293
787,787.png,-16.587,-0.9708345230893352,-15.616165476910664,15.616165476910664,0.0,-94.14701559601293
788,788.png,-16.587,-0.9708345230893352,-15.616165476910664,15.616165476910664,0.0,-94.14701559601293
789,789.png,-16.587,-0.9708345230893352,-15.616165476910664,15.616165476910664,0.0,-94.14701559601293
790,790.png,-16.587,-0.9708345230893352,-15.616165476910664,15.616165476910664,0.0010000000000000009,-94.14701559601293
791,791.png,-16.587,-0.9708345230893352,-15.616165476910664,15.616165476910664,0.0,-94.14701559601293
792,792.png,-16.587,-0.9708345230893352,-15.616165476910664,15.616165476910664,0.0010000000000000009,-94.14701559601293
793,793.png,-16.587,-0.9708345230893352,-15.616165476910664,15.616165476910664,0.0,-94.14701559601293
794,794.png,-16.587,-0.9708345230893352,-15.616165476910664,15.616165476910664,0.0010000000000000009,-94.14701559601293
795,795.png,-16.587,-0.9708345230893352,-15.616165476910664,15.616165476910664,0.0010000000000000009,-94.14701559601293
796,796.png,-16.587,-0.9708345230893352,-15.616165476910664,15.616165476910664,0.0010000000000000009,-94.14701559601293
797,797.png,-16.586,-0.9708345230893352,-15.615165476910663,15.615165476910663,0.0010000000000012221,-94.14666270897543
798,798.png,-16.586,-0.9708345230893352,-15.615165476910663,15.615165476910663,0.0010000000000000009,-94.14666270897543
799,799.png,-16.586,-0.9708345230893352,-15.615165476910663,15.615165476910663,0.0,-94.14666270897543
800,800.png,-16.586,-0.9708345230893352,-15.615165476910663,15.615165476910663,0.0010000000000000009,-94.14666270897543
801,801.png,-16.586,-0.9708345230893352,-15.615165476910663,15.615165476910663,0.0010000000000000009,-94.14666270897543
802,802.png,-16.587,-0.9708345230893352,-15.616165476910664,15.616165476910664,0.0014142135623739598,-94.14701559601293
803,803.png,-16.588,-0.9708345230893352,-15.617165476910666,15.617165476910666,0.0014142135623739598,-94.14736844050317
804,804.png,-16.588,-0.9708345230893352,-15.617165476910666,15.617165476910666,0.0,-94.14736844050317
805,805.png,-16.587,-0.9708345230893352,-15.616165476910664,15.616165476910664,0.0014142135623739598,-94.14701559601293
806,806.png,-16.587,-0.9708345230893352,-15.616165476910664,15.616165476910664,0.0,-94.14701559601293
807,807.png,-16.587,-0.9708345230893352,-15.616165476910664,15.616165476910664,0.0,-94.14701559601293
808,808.png,-16.587,-0.9708345230893352,-15.616165476910664,15.616165476910664,0.0014142135623730913,-94.14701559601293
809,809.png,-16.587,-0.9708345230893352,-15.616165476910664,15.616165476910664,0.0,-94.14701559601293
810,810.png,-16.587,-0.9708345230893352,-15.616165476910664,15.616165476910664,0.0010000000000000009,-94.14701559601293
811,811.png,-16.585,-0.9708345230893352,-15.614165476910665,15.614165476910665,0.002449489742782271,-94.14630977938296
812,812.png,-16.585,-0.9708345230893352,-15.614165476910665,15.614165476910665,0.0,-94.14630977938296
813,813.png,-16.585,-0.9708345230893352,-15.614165476910665,15.614165476910665,0.0014142135623730913,-94.14630977938296
814,814.png,-16.584,-0.9708345230893352,-15.613165476910664,15.613165476910664,0.0014142135623739598,-94.14595680722783
815,815.png,-16.584,-0.9708345230893352,-15.613165476910664,15.613165476910664,0.0,-94.14595680722783
816,816.png,-16.584,-0.9708345230893352,-15.613165476910664,15.613165476910664,0.0,-94.14595680722783
817,817.png,-16.583,-0.9708345230893352,-15.612165476910663,15.612165476910663,0.0010000000000012221,-94.14560379250236
818,818.png,-16.583,-0.9708345230893352,-15.612165476910663,15.612165476910663,0.0,-94.14560379250236
819,819.png,-16.584,-0.9708345230893352,-15.613165476910664,15.613165476910664,0.0010000000000012221,-94.14595680722783
820,820.png,-16.583,-0.9708345230893352,-15.612165476910663,15.612165476910663,0.0010000000000012221,-94.14560379250236
821,821.png,-16.583,-0.9708345230893352,-15.612165476910663,15.612165476910663,0.0,-94.14560379250236
822,822.png,-16.583,-0.9708345230893352,-15.612165476910663,15.612165476910663,0.0,-94.14560379250236
823,823.png,-16.583,-0.9708345230893352,-15.612165476910663,15.612165476910663,0.0,-94.14560379250236
824,824.png,-16.582,-0.9708345230893352,-15.611165476910665,15.611165476910665,0.0009999999999976694,-94.1452507351988
825,825.png,-16.581,-0.9708345230893352,-15.610165476910664,15.610165476910664,0.0010000000000012221,-94.14489763530948
826,826.png,-16.581,-0.9708345230893352,-15.610165476910664,15.610165476910664,0.0010000000000000009,-94.14489763530948
827,827.png,-16.581,-0.9708345230893352,-15.610165476910664,15.610165476910664,0.0014142135623730963,-94.14489763530948
828,828.png,-16.581,-0.9708345230893352,-15.610165476910664,15.610165476910664,0.0,-94.14489763530948
829,829.png,-16.58,-0.9708345230893352,-15.609165476910663,15.609165476910663,0.00173205080756958,-94.14454449282668
830,830.png,-16.579,-0.9708345230893352,-15.608165476910665,15.608165476910665,0.0009999999999976694,-94.14419130774272
831,831.png,-16.579,-0.9708345230893352,-15.608165476910665,15.608165476910665,0.0014142135623730963,-94.14419130774272
832,832.png,-16.579,-0.9708345230893352,-15.608165476910665,15.608165476910665,0.0010000000000000009,-94.14419130774272
833,833.png,-16.58,-0.9708345230893352,-15.609165476910663,15.609165476910663,0.0009999999999976694,-94.14454449282668
834,834.png,-16.58,-0.9708345230893352,-15.609165476910663,15.609165476910663,0.0010000000000000009,-94.14454449282668
835,835.png,-16.579,-0.9708345230893352,-15.608165476910665,15.608165476910665,0.0009999999999976694,-94.14419130774272
836,836.png,-16.579,-0.9708345230893352,-15.608165476910665,15.608165476910665,0.0,-94.14419130774272
837,837.png,-16.579,-0.9708345230893352,-15.608165476910665,15.608165476910665,0.0010000000000000009,-94.14419130774272
838,838.png,-16.579,-0.9708345230893352,-15.608165476910665,15.608165476910665,0.0,-94.14419130774272
839,839.png,-16.579,-0.9708345230893352,-15.608165476910665,15.608165476910665,0.0010000000000000009,-94.14419130774272
