name,image,original pose,odometry,deviation (original - odometry),deviation,scale,error
740,000740.png,373.1138,374.3997854512158,-1.2859854512157654,1.2859854512157654,0.47651819377651256,0.3446630629088941
741,000741.png,373.3813,374.72274804128284,-1.3414480412828311,1.3414480412828311,0.4329165570869195,0.3592702798139144
742,000742.png,373.6999,375.0612625662458,-1.3613625662457594,1.3613625662457594,0.49300463608367956,0.3642929972006306
743,000743.png,373.9226,375.28130940676897,-1.3587094067689804,1.3587094067689804,0.45593720368049545,0.3633664846064347
744,000744.png,374.1995,375.5157040334094,-1.3162040334094058,1.3162040334094058,0.501102015661488,0.3517385868792999
745,000745.png,374.4566,375.7374900604485,-1.2808900604485416,1.2808900604485416,0.5090740159348043,0.34206635974597366
746,000746.png,374.5891,375.8965673818683,-1.307467381868321,1.307467381868321,0.47714268945463156,0.3490404237251754
747,000747.png,374.7754,376.00788187109663,-1.2324818710966383,1.2324818710966383,0.5179297662811119,0.328858796787793
748,000748.png,374.9355,376.10942585320157,-1.173925853201581,1.173925853201581,0.5201173165738647,0.31310074751566097
749,000749.png,374.9978,376.1613276710201,-1.1635276710201197,1.1635276710201197,0.511143138269508,0.31027586589044515
750,000750.png,375.1027,376.2320027191116,-1.1293027191115925,1.1293027191115925,0.5456667743229437,0.3010649401114928
751,000751.png,375.1528,376.23072385047675,-1.0779238504767363,1.0779238504767363,0.5591620567420496,0.287329283021941
752,000752.png,375.108,376.17494355876784,-1.0669435587678322,1.0669435587678322,0.5649097634135919,0.28443636466506506
753,000753.png,375.0885,376.1064255569029,-1.017925556902867,1.017925556902867,0.5728124482760477,0.27138276884065143
754,000754.png,375.0327,376.0191360571674,-0.9864360571673956,0.9864360571673956,0.5836160890517009,0.2630266793182023
755,000755.png,374.9866,375.948385599008,-0.9617855990080102,0.9617855990080102,0.6024085083230472,0.25648532481107594
756,000756.png,374.9304,375.85329621255323,-0.9228962125532121,0.9228962125532121,0.6124506788305495,0.24615134237000041
757,000757.png,374.8624,375.7758715489653,-0.9134715489653331,0.9134715489653331,0.6190473179006614,0.2436818280428587
758,000758.png,374.7889,375.6835126047669,-0.8946126047669054,0.8946126047669054,0.6196622128224337,0.23869773218121063
759,000759.png,374.7144,375.5794117766573,-0.8650117766572976,0.8650117766572976,0.6220213993907263,0.2308456191321437
760,000760.png,374.6461,375.4482793710641,-0.802179371064085,0.802179371064085,0.6330191798042177,0.21411656789276198
761,000761.png,374.5824,375.3547937735248,-0.7723937735248114,0.7723937735248114,0.6522224041690062,0.20620129870618892
762,000762.png,374.5193,375.2717551078529,-0.7524551078529385,0.7524551078529385,0.6717149196645895,0.20091223812843248
763,000763.png,374.4543,375.1650043314907,-0.7107043314907173,0.7107043314907173,0.6850928742878567,0.18979734816524135
764,000764.png,374.3853,375.08139578205083,-0.6960957820508611,0.6960957820508611,0.6911216990516231,0.18593031885890315
765,000765.png,374.312,374.95260018731915,-0.6406001873191371,0.6406001873191371,0.7025595113582861,0.17114070276110227
766,000766.png,374.2372,374.8128149961013,-0.575614996101308,0.575614996101308,0.7139752298224441,0.15381020275411103
767,000767.png,374.1631,374.72155513711414,-0.5584551371141515,0.5584551371141515,0.7260853548309546,0.14925446606417136
768,000768.png,374.089,374.60459777206023,-0.5155977720602323,0.5155977720602323,0.7400620163878119,0.13782756832203896
769,000769.png,374.017,374.5262165155721,-0.5092165155721204,0.5092165155721204,0.7545999932414588,0.13614796000505872
770,000770.png,373.9571,374.4212701516917,-0.4641701516916896,0.4641701516916896,0.7759150162872196,0.12412390396965042
771,000771.png,373.8909,374.3401280468527,-0.4492280468527383,0.4492280468527383,0.7926104933067691,0.12014949998856307
772,000772.png,373.8277,374.1754556902358,-0.34775569023582875,0.34775569023582875,0.8039258678510104,0.09302566135035706
773,000773.png,373.7678,374.08125228154114,-0.3134522815411174,0.3134522815411174,0.821791110988675,0.08386283717888951
774,000774.png,373.7174,373.9696636887204,-0.2522636887204044,0.2522636887204044,0.8332637499015504,0.06750118905900672
775,000775.png,373.6686,373.84466633354293,-0.1760663335429058,0.1760663335429058,0.8548395741892177,0.04711831112994396
776,000776.png,373.6186,373.7471632118653,-0.1285632118652984,0.1285632118652984,0.8753978488093278,0.03441028146492128
777,000777.png,373.5706,373.62898937866476,-0.05838937866474225,0.05838937866474225,0.8846101928533296,0.015630078669130347
778,000778.png,373.5291,373.52939009212395,-0.0002900921239188392,0.0002900921239188392,0.8942886317626978,7.766252319266134e-05
779,000779.png,373.4909,373.43343547708525,0.057464522914756344,0.057464522914756344,0.8982204833831178,0.015385789296273709
780,000780.png,373.4503,373.331682884734,0.11861711526603358,0.11861711526603358,0.9009219940821693,0.031762490287471606
781,000781.png,373.4089,373.22587273871324,0.1830272612867816,0.1830272612867816,0.9061766937463165,0.04901523806389767
782,000782.png,373.372,373.13327715758,0.2387228424200316,0.2387228424200316,0.9124274838413201,0.06393699645930374
783,000783.png,373.3369,373.0635335995027,0.2733664004973093,0.2733664004973093,0.9175708148126726,0.07322244345450699
784,000784.png,373.2968,372.98636148208135,0.3104385179186693,0.3104385179186693,0.9235041643246676,0.08316131237092557
785,000785.png,373.2575,372.9000277083323,0.35747229166770467,0.35747229166770467,0.9259722356723237,0.09577096017299175
786,000786.png,373.2173,372.81816096165704,0.39913903834298026,0.39913903834298026,0.9206343661280516,0.10694548145088136
787,000787.png,373.1742,372.71266731288995,0.4615326871100365,0.4615326871100365,0.919235280722517,0.12367754445779919
788,000788.png,373.1277,372.61626725762204,0.5114327423779628,0.5114327423779628,0.9198043375528271,0.1370664098049978
789,000789.png,373.0824,372.518326989818,0.5640730101820282,0.5640730101820282,0.9153684360458375,0.15119260790164
790,000790.png,373.0404,372.43234339657494,0.608056603425041,0.608056603425041,0.9164552009831135,0.1630002014326172
791,000791.png,372.9954,372.3328394043706,0.6625605956294294,0.6625605956294294,0.9082569728601064,0.1776323771364015
792,000792.png,372.9496,372.2543724003168,0.6952275996831645,0.6952275996831645,0.9119595910916217,0.18641328471277743
793,000793.png,372.905,372.1604368245035,0.7445631754964666,0.7445631754964666,0.9108350793508125,0.1996656455388012
794,000794.png,372.854,372.06978901671573,0.7842109832842539,0.7842109832842539,0.910874160782374,0.21032655765641614
795,000795.png,372.7971,371.9836786075674,0.8134213924325877,0.8134213924325877,0.9135802704136088,0.21819413091802153
796,000796.png,372.7365,371.9374054686178,0.7990945313821953,0.7990945313821953,0.9054960038835068,0.21438590837822305
797,000797.png,372.6685,371.82545365201975,0.8430463479802484,0.8430463479802484,0.9050620753981458,0.22621883737966808
798,000798.png,372.5998,371.6896877249319,0.9101122750681157,0.9101122750681157,0.8979532897450709,0.2442600009629945
799,000799.png,372.5323,371.56303063334445,0.969269366655567,0.969269366655567,0.8979348506434146,0.26018398046439645
800,000800.png,372.4709,371.4734046331627,0.9974953668372564,0.9974953668372564,0.8959189053083955,0.26780491223267544
801,000801.png,372.4021,371.3317420837337,1.070357916266346,1.070357916266346,0.8972852316788731,0.28741994641446594
802,000802.png,372.3333,371.2012799223611,1.1320200776389129,1.1320200776389129,0.8991384727815782,0.3040340677664106
803,000803.png,372.2717,371.0988269018869,1.1728730981130866,1.1728730981130866,0.8973559550841576,0.3150583560644246
804,000804.png,372.2087,370.9878172773755,1.2208827226245376,1.2208827226245376,0.8889195361763658,0.32801025946586887
805,000805.png,372.1463,370.8825359032498,1.263764096750208,1.263764096750208,0.8879425196064239,0.33958797837039034
806,000806.png,372.0834,370.79389496461573,1.289505035384252,1.289505035384252,0.8898519381312764,0.3465634412565173
807,000807.png,372.0284,370.67981529135596,1.3485847086440117,1.3485847086440117,0.8890486597841497,0.36249509678401215
808,000808.png,371.9759,370.56446079707695,1.4114392029230771,1.4114392029230771,0.8882963607625642,0.3794437228119018
809,000809.png,371.9277,370.489616716695,1.4380832833049908,1.4380832833049908,0.8836128088161599,0.38665667636613
810,000810.png,371.8861,370.3772636814025,1.5088363185975027,1.5088363185975027,0.8838535501224295,0.4057253870465991
811,000811.png,371.8493,370.27912418366867,1.570175816331357,1.570175816331357,0.8757713136681186,0.4222613344522517
812,000812.png,371.8176,370.19492052553665,1.6226794744633821,1.6226794744633821,0.8753365534861499,0.4364181454733132
813,000813.png,371.7873,370.09537292314513,1.6919270768548813,1.6919270768548813,0.8733557368243456,0.45507930928648754
814,000814.png,371.7602,370.0270214863862,1.7331785136137796,1.7331785136137796,0.8695935366531897,0.4662087317614364
815,000815.png,371.7354,369.96023692955526,1.775163070444762,1.775163070444762,0.8657401994039492,0.4775340391161998
816,000816.png,371.7185,369.9019455553869,1.816554444613132,1.816554444613132,0.8687256126931008,0.488690889641794
817,000817.png,371.7068,369.85725151866717,1.8495484813328176,1.8495484813328176,0.8668087268486648,0.49758263269136255
818,000818.png,371.6974,369.8038950555047,1.8935049444953052,1.8935049444953052,0.8652077772049873,0.5094210894386954
819,000819.png,371.6948,369.77092325351384,1.923876746486144,1.923876746486144,0.863642812188003,0.5175958196041871
820,000820.png,371.698,369.70258909806057,1.9954109019394082,1.9954109019394082,0.857544452623302,0.5368365990506831
821,000821.png,371.7041,369.5613766556098,2.1427233443901628,2.1427233443901628,0.8473063841374078,0.5764594322177675
822,000822.png,371.7099,369.5479202069774,2.161979793022624,2.161979793022624,0.8276006186585348,0.5816309420391074
823,000823.png,371.7181,369.48667582686306,2.2314241731369293,2.2314241731369293,0.8099223050737672,0.6003001126759577
824,000824.png,371.7253,369.47417060649155,2.2511293935084495,2.2511293935084495,0.7937225938758491,0.6055895021157961
825,000825.png,371.7341,369.4405713434328,2.2935286565672186,2.2935286565672186,0.7706091581962851,0.61698097015238
826,000826.png,371.742,369.3952519088069,2.346748091193092,2.346748091193092,0.7513327926884443,0.6312840871338434
827,000827.png,371.7483,369.3803889696635,2.3679110303364723,2.3679110303364723,0.7290178240077488,0.6369662027604356
828,000828.png,371.7553,369.3475647296866,2.407735270313367,2.407735270313367,0.7075953149929652,0.6476666964299815
829,000829.png,371.7554,369.29182102954803,2.4635789704519766,2.4635789704519766,0.6846774499718794,0.6626881466824629
830,000830.png,371.7538,369.24455847637705,2.5092415236229613,2.5092415236229613,0.6572042578803045,0.6749740079652073
831,000831.png,371.7472,369.25404783086054,2.493152169139478,2.493152169139478,0.6329729349514066,0.670657954959574
832,000832.png,371.7379,369.2082617086334,2.5296382913666093,2.5296382913666093,0.6143838349281394,0.6804897459652646
833,000833.png,371.7213,369.1835757274379,2.537724272562059,2.537724272562059,0.5941135488136936,0.6826954152377223
834,000834.png,371.7,369.1100338474138,2.5899661525862143,2.5899661525862143,0.5972072320066076,0.6967893872978785
835,000835.png,371.6732,369.15408439058143,2.519115609418577,2.519115609418577,0.5943024357379105,0.6777770389198299
836,000836.png,371.6455,369.0629022865313,2.582597713468715,2.582597713468715,0.5931578723712474,0.6949089154769034
837,000837.png,371.6101,369.01597943236357,2.5941205676364234,2.5941205676364234,0.5885177517288791,0.6980759047282148
838,000838.png,371.5706,368.921215258076,2.6493847419239955,2.6493847419239955,0.5851600096554764,0.7130232429379493
839,000839.png,371.5277,368.86146228045334,2.6662377195466433,2.6662377195466433,0.58001660122448,0.717641704655304
840,000840.png,371.484,368.77293513876043,2.7110648612395494,2.7110648612395494,0.5788381102942292,0.7297931704298299
841,000841.png,371.4388,368.7201336410825,2.718666358917517,2.718666358917517,0.57901864987581,0.7319284789089122
842,000842.png,371.389,368.6368329961724,2.7521670038275943,2.7521670038275943,0.5787568010736486,0.7410469894982334
843,000843.png,371.3324,368.5257499288095,2.806650071190518,2.806650071190518,0.5853543375844995,0.7558322600426243
844,000844.png,371.2717,368.4258537191335,2.8458462808665104,2.8458462808665104,0.5912897735636994,0.7665131171771267
845,000845.png,371.2114,368.33916501867157,2.872234981328461,2.872234981328461,0.5965368294581628,0.7737464370244181
846,000846.png,371.1501,368.2900405025786,2.860059497421389,2.860059497421389,0.6055965906649422,0.7705937563862677
847,000847.png,371.0817,368.15831838448605,2.9233816155139607,2.9233816155139607,0.6114063261170901,0.7877999953956124
848,000848.png,371.0055,368.0149491255888,2.9905508744111557,2.9905508744111557,0.6159975629821892,0.8060664530340267
849,000849.png,370.9299,367.90771854033375,3.0221814596662284,3.0221814596662284,0.6230332967033169,0.8147581145834372
850,000850.png,370.8586,367.80464786002227,3.0539521399777527,3.0539521399777527,0.6319859615023095,0.8234815479478574
851,000851.png,370.7887,367.7562363968139,3.032463603186102,3.032463603186102,0.6406600580409273,0.8178414291444431
852,000852.png,370.7129,367.65991146532286,3.0529885346771266,3.0529885346771266,0.6549665690468516,0.8235452649953986
853,000853.png,370.6343,367.52926125664794,3.105038743352054,3.105038743352054,0.6696260960297095,0.8377634620843387
854,000854.png,370.5532,367.35858956387347,3.1946104361265384,3.1946104361265384,0.6784038233095431,0.8621192412119335
855,000855.png,370.4698,367.2844338095173,3.185366190482739,3.185366190482739,0.7042507358150158,0.8598180446780653
856,000856.png,370.3837,367.1667130028772,3.216986997122774,3.216986997122774,0.7156439545723979,0.8685552299204242
857,000857.png,370.2999,367.0769791852752,3.222920814724773,3.222920814724773,0.7221282922057475,0.8703542222735607
858,000858.png,370.2185,366.9543773217867,3.2641226782133117,3.2641226782133117,0.7266573021610698,0.8816746538093887
859,000859.png,370.1404,366.85275153539527,3.287648464604729,3.287648464604729,0.7314044676073592,0.8882165968926193
860,000860.png,370.0636,366.7562199755638,3.3073800244362133,3.3073800244362133,0.7571835089831142,0.8937328676574008
861,000861.png,369.9905,366.6599186498855,3.330581350114471,3.330581350114471,0.7934582133950127,0.9001802343883076
862,000862.png,369.9157,366.48227288106136,3.4334271189386527,3.4334271189386527,0.8151646520795681,0.9281647464378108
863,000863.png,369.8495,366.30378613065784,3.545713869342137,3.545713869342137,0.818067361236842,0.9586909998099599
864,000864.png,369.7875,366.1987068737911,3.588793126208941,3.588793126208941,0.8152643467145954,0.9705014707660321
865,000865.png,369.7225,366.04567453987704,3.676825460122984,3.676825460122984,0.824477391836199,0.9944824726985737
866,000866.png,369.6572,365.8665292982569,3.7906707017430676,3.7906707017430676,0.8451993112923121,1.0254556658826253
867,000867.png,369.5879,365.7653130607303,3.8225869392696836,3.8225869392696836,0.8724992595807742,1.0342835734799987
868,000868.png,369.5175,365.5650291727841,3.9524708272159046,3.9524708272159046,0.89749313450522,1.0696302143243297
869,000869.png,369.4551,365.4102358069127,4.044864193087335,4.044864193087335,0.9059269638464101,1.0948188813978572
870,000870.png,369.402,365.3395197917399,4.0624802082600695,4.0624802082600695,0.903142232255808,1.0997450496369998
871,000871.png,369.3637,365.28170519717565,4.08199480282434,4.08199480282434,0.912906890788431,1.1051423848159254
872,000872.png,369.3375,365.22466449821377,4.112835501786208,4.112835501786208,0.9280235999590739,1.1135710567668347
873,000873.png,369.3124,365.18942537091533,4.122974629084695,4.122974629084695,0.9534374435530755,1.1163921463467499
874,000874.png,369.291,365.14668452301424,4.144315476985753,4.144315476985753,0.9743567370778505,1.1222357103167293
875,000875.png,369.2685,365.0467866309068,4.221713369093209,4.221713369093209,0.9785028026960355,1.1432638768519947
876,000876.png,369.251,364.98772207990777,4.263277920092207,4.263277920092207,0.9769338473126006,1.154574508963336
877,000877.png,369.236,364.9460916049706,4.289908395029386,4.289908395029386,0.9769049079229725,1.1618337310092695
878,000878.png,369.2286,364.9143717349939,4.314228265006079,4.314228265006079,0.9840669705467238,1.1684436863791372
879,000879.png,369.222,364.91450745779434,4.307492542205637,4.307492542205637,0.9922880802513966,1.1666402712204682
880,000880.png,369.2162,364.8987374166683,4.3174625833316895,4.3174625833316895,0.995402117789594,1.1693589239398732
881,000881.png,369.2059,364.8717705379842,4.334129462015767,4.334129462015767,0.9954923711254696,1.1739057967426216
882,000882.png,369.1913,364.8238879368883,4.367412063111715,4.367412063111715,0.9994959957103295,1.1829672213596893
883,000883.png,369.1754,364.77155454570624,4.403845454293787,4.403845454293787,1.0012080240269632,1.192887027221691
884,000884.png,369.1613,364.64426035216644,4.517039647833542,4.517039647833542,0.9991306451290585,1.2235951189449008
885,000885.png,369.151,364.6090531682019,4.5419468317981,4.5419468317981,0.9886149235693298,1.2303764128495114
886,000886.png,369.142,364.52315636772136,4.61884363227864,4.61884363227864,0.9865129959691477,1.2512376354569894
887,000887.png,369.1313,364.4611609135454,4.670139086454583,4.670139086454583,0.9894680770676713,1.2651701674863614
888,000888.png,369.1167,364.42213386227496,4.694566137725019,4.694566137725019,0.9944012630502742,1.2718379140594342
889,000889.png,369.0914,364.3446102350762,4.746789764923847,4.746789764923847,0.9937163213493231,1.2860743341415828
890,000890.png,369.063,364.2759297653967,4.787070234603277,4.787070234603277,0.982960660740802,1.2970875526951435
891,000891.png,369.0262,364.17881287548926,4.84738712451076,4.84738712451076,0.9735101045397414,1.3135617808466609
892,000892.png,368.984,364.1175900092422,4.866409990757802,4.866409990757802,0.9690784673085104,1.3188674822642181
893,000893.png,368.9429,364.04493467173677,4.89796532826324,4.89796532826324,0.9713562630883663,1.3275673087253448
894,000894.png,368.9094,364.00135610414753,4.908043895852472,4.908043895852472,0.9685511183004275,1.3304198526392854
895,000895.png,368.8734,363.9205776883307,4.952822311669308,4.952822311669308,0.9707616158877412,1.3426889311263184
896,000896.png,368.839,363.83459119530767,5.004408804692332,5.004408804692332,0.9719902895240264,1.356800339631203
897,000897.png,368.8004,363.7689714864105,5.031428513589503,5.031428513589503,0.9682512249003441,1.3642687246514655
898,000898.png,368.758,363.6964482967688,5.061551703231203,5.061551703231203,0.9691875080272165,1.3725944123873117
899,000899.png,368.7095,363.6096791633814,5.099820836618619,5.099820836618619,0.9591321459652924,1.3831541733040833
900,000900.png,368.6537,363.5093903878002,5.144309612199834,5.144309612199834,0.9511163768309299,1.3954314339446026
901,000901.png,368.5981,363.388433474037,5.209666525962973,5.209666525962973,0.9517243612312541,1.4133731362052526
902,000902.png,368.5407,363.2891713251709,5.251528674829103,5.251528674829103,0.9549073673529686,1.4249521626319979
903,000903.png,368.4837,363.1815319195255,5.302168080474473,5.302168080474473,0.9589323337462476,1.4389152303004102
904,000904.png,368.425,363.09496286106025,5.330037138939758,5.330037138939758,0.9553210534940552,1.4467088658315146
905,000905.png,368.3679,363.00514028306856,5.362759716931464,5.362759716931464,0.949314286090744,1.4558162415703062
906,000906.png,368.3067,362.90961094298393,5.397089057016046,5.397089057016046,0.9483172755908383,1.4653790053279092
907,000907.png,368.2417,362.8115736731391,5.430126326860886,5.430126326860886,0.941971322612311,1.474609292445936
908,000908.png,368.1752,362.69102902750393,5.484170972496088,5.484170972496088,0.936188397981938,1.4895546936610853
909,000909.png,368.1108,362.6154135527236,5.49538644727636,5.49538644727636,0.9353053577142637,1.4928620532938344
910,000910.png,368.0449,362.5129854483044,5.531914551695593,5.531914551695593,0.9304578118114817,1.5030542609598974
911,000911.png,367.9845,362.3970791988667,5.587420801133305,5.587420801133305,0.9246584574690244,1.5183848235817827
912,000912.png,367.9298,362.2913716504414,5.6384283495585805,5.6384283495585805,0.9202772283089311,1.5324739527916957
913,000913.png,367.8737,362.1546378417459,5.719062158254076,5.719062158254076,0.9203164123762073,1.5546265357523725
914,000914.png,367.8205,362.051189875046,5.769310124953961,5.769310124953961,0.9196412300245035,1.5685123925811535
915,000915.png,367.7697,361.99347193194876,5.776228068051239,5.776228068051239,0.917859045073933,1.570610104108968
916,000916.png,367.7206,361.87965273489044,5.840947265109548,5.840947265109548,0.9040958009685574,1.5884199212961005
917,000917.png,367.6707,361.76263907564606,5.908060924353947,5.908060924353947,0.8922655010034986,1.6068892420184548
918,000918.png,367.6228,361.699404544254,5.923395455746004,5.923395455746004,0.8826615425722183,1.6112698819948066
919,000919.png,367.5742,361.5973267476119,5.976873252388145,5.976873252388145,0.868480539517741,1.62603176512066
920,000920.png,367.5248,361.5308937660298,5.993906233970222,5.993906233970222,0.8543294020698373,1.630884836607005
921,000921.png,367.4736,361.4660389959515,6.007561004048455,6.007561004048455,0.8460359867765546,1.6348279179915115
922,000922.png,367.4265,361.3907573058656,6.035742694134399,6.035742694134399,0.82952575975676,1.642707505891491
923,000923.png,367.3848,361.33643040914507,6.048369590854918,6.048369590854918,0.800735721796505,1.6463309290027563
924,000924.png,367.3471,361.3115839980536,6.035516001946405,6.035516001946405,0.7775104738201338,1.6430008572128119
925,000925.png,367.3055,361.25926215895356,6.046237841046434,6.046237841046434,0.7593340441630356,1.6461059910745781
926,000926.png,367.2694,361.21470945660127,6.054690543398749,6.054690543398749,0.749137619816287,1.6485692909343246
927,000927.png,367.2374,361.1578035226716,6.07959647732838,6.07959647732838,0.7361070893939398,1.6554949134615322
928,000928.png,367.2013,361.10734922449615,6.093950775503856,6.093950775503856,0.7028425631967464,1.6595667759084338
929,000929.png,367.1608,361.03089717282415,6.12990282717584,6.12990282717584,0.6771753168242362,1.6695417449727314
930,000930.png,367.1185,360.9585183902946,6.159981609705369,6.159981609705369,0.6498481679661798,1.6779273203898386
931,000931.png,367.076,360.91960871365404,6.156391286345979,6.156391286345979,0.6335295119408333,1.677143503346985
932,000932.png,367.0285,360.8390711925073,6.189428807492732,6.189428807492732,0.6198634303167222,1.6863619058173227
933,000933.png,366.9763,360.76182492673667,6.214475073263316,6.214475073263316,0.611682131829913,1.6934268161903958
934,000934.png,366.9279,360.7123930085334,6.2155069914666115,6.2155069914666115,0.5951342792017723,1.6939314212592205
935,000935.png,366.8763,360.60187449546163,6.274425504538385,6.274425504538385,0.5840447170902303,1.7102291711234507
936,000936.png,366.8251,360.5455374873293,6.279562512670736,6.279562512670736,0.5663076824703867,1.7118682752817995
937,000937.png,366.7708,360.45710577479275,6.313694225207257,6.313694225207257,0.5573427421982015,1.7214277214018283
938,000938.png,366.7006,360.3570175830356,6.343582416964409,6.343582416964409,0.547490804146507,1.7299078367923066
939,000939.png,366.6191,360.2598855638606,6.359214436139382,6.359214436139382,0.5404706449790024,1.734556229105189
940,000940.png,366.5239,360.11636977918266,6.407530220817364,6.407530220817364,0.5394368117360807,1.7481889232373014
941,000941.png,366.3922,359.9886687609936,6.403531239006384,6.403531239006384,0.5288730414012388,1.7477258628885612
942,000942.png,366.2572,359.8326418449899,6.424558155010118,6.424558155010118,0.5343881630509845,1.7541110877847912
943,000943.png,366.1069,359.6355581144157,6.471341885584309,6.471341885584309,0.5297975997690009,1.767609920923181
944,000944.png,365.8942,359.4519707312037,6.442229268796325,6.442229268796325,0.5209657561577486,1.7606808932189484
945,000945.png,365.7009,359.19238579027945,6.508514209720545,6.508514209720545,0.521351792003251,1.7797369953753313
946,000946.png,365.4859,358.94041907752757,6.54548092247245,6.54548092247245,0.5173322219579812,1.7908983417615973
947,000947.png,365.1915,358.65126800901817,6.540231990981852,6.540231990981852,0.5158103276399273,1.790904769410529
948,000948.png,364.9227,358.3274702954454,6.59522970455464,6.59522970455464,0.5093717326432681,1.807294998243365
949,000949.png,364.6328,357.99451317201454,6.638286827985439,6.638286827985439,0.5042321944590864,1.820540233348574
950,000950.png,364.2445,357.63358765868384,6.61091234131618,6.61091234131618,0.5256157924044527,1.8149655907820652
951,000951.png,363.9019,357.2382122366798,6.66368776332024,6.66368776332024,0.5062066841952898,1.8311769637147375
952,000952.png,363.538,356.8343754479274,6.703624552072597,6.703624552072597,0.5055757336354456,1.843995552616947
953,000953.png,363.0652,356.3598957466815,6.705304253318502,6.705304253318502,0.5511291868736369,1.8468595319293895
954,000954.png,362.6453,355.91263035796027,6.7326696420397525,6.7326696420397525,0.5173026094811318,1.8565440230549666
955,000955.png,362.1165,355.3865819087964,6.729918091203558,6.729918091203558,0.5745403623776556,1.8584952884509702
956,000956.png,361.6515,354.9073410757406,6.744158924259409,6.744158924259409,0.5249058857966614,1.8648226052593198
957,000957.png,361.1633,354.4027162679193,6.760583732080704,6.760583732080704,0.5325111172548539,1.871891117419933
958,000958.png,360.5806,353.82477824518725,6.755821754812757,6.755821754812757,0.6026708289149092,1.873595460990624
959,000959.png,360.0514,353.28307453158317,6.768325468416833,6.768325468416833,0.5529197534914112,1.8798220110842045
960,000960.png,359.4979,352.7232504569979,6.774649543002113,6.774649543002113,0.5665096723631297,1.88447541501692
961,000961.png,358.8838,352.1141117477911,6.76968825220888,6.76968825220888,0.6182618832056604,1.8863175914345758
962,000962.png,358.2971,351.52659754246577,6.770502457534235,6.770502457534235,0.5905774929304443,1.8896336190089829
963,000963.png,357.6756,350.9061091135225,6.769490886477456,6.769490886477456,0.6226394890472597,1.8926342435652463
964,000964.png,357.0554,350.28741033460864,6.767989665391383,6.767989665391383,0.6216297162466924,1.8955012766622161
965,000965.png,356.4193,349.654151774681,6.765148225319024,6.765148225319024,0.6371375313258505,1.8980869513292415
966,000966.png,355.7735,349.0100282935664,6.76347170643362,6.76347170643362,0.6465066271091198,1.9010611263721495
967,000967.png,355.1263,348.3645590272517,6.761740972748328,6.761740972748328,0.647525291107612,1.904038358394838
968,000968.png,354.4658,347.7083705252893,6.757429474710705,6.757429474710705,0.6609359562590142,1.9063699444941387
969,000969.png,353.8009,347.0487406571704,6.7521593428296,6.7521593428296,0.6656959643110248,1.908463020537709
970,000970.png,353.1204,346.3748517391808,6.7455482608191915,6.7455482608191915,0.6814112653486093,1.910268639483641
971,000971.png,352.4225,345.6830121168765,6.739487883123502,6.739487883123502,0.6995828929326422,1.9123318979700505
972,000972.png,351.7129,344.9805796905911,6.732320309408863,6.732320309408863,0.7113980641026739,1.9141522274016287
973,000973.png,350.9938,344.26858434645703,6.725215653542989,6.725215653542989,0.7209344255589117,1.916049700462797
974,000974.png,350.2608,343.5420091996143,6.718790800385705,6.718790800385705,0.735651731430032,1.9182251626175995
975,000975.png,349.5157,342.8084016207433,6.707298379256656,6.707298379256656,0.7483670312995179,1.9190263496766113
976,000976.png,348.7591,342.05764300026385,6.701456999736138,6.701456999736138,0.7599101503789685,1.921514592661851
977,000977.png,347.9857,341.29452859851943,6.691171401480574,6.691171401480574,0.7766124909019758,1.9228294155422403
978,000978.png,347.1995,340.5166894172299,6.6828105827701165,6.6828105827701165,0.7896397477489429,1.9247754051403059
979,000979.png,346.3977,339.7226612974975,6.675038702502491,6.675038702502491,0.8060237411944041,1.9269870159364484
980,000980.png,345.585,338.9170428610035,6.667957138996485,6.667957138996485,0.8178904105862882,1.929469490572937
981,000981.png,344.7617,338.1002504874378,6.661449512562228,6.661449512562228,0.8288067398277713,1.9321895420988549
982,000982.png,343.9351,337.27940621237514,6.655693787624841,6.655693787624841,0.8331062452539107,1.935159798352899
983,000983.png,343.0956,336.4483329895527,6.647267010447308,6.647267010447308,0.8460140118372605,1.937438722748793
984,000984.png,342.2456,335.6052044845184,6.6403955154816,6.6403955154816,0.8568111206094021,1.940242771705933
985,000985.png,341.3784,334.7484277891481,6.629972210851918,6.629972210851918,0.8735984557226766,1.9421182508477155
986,000986.png,340.4954,333.8772425263216,6.618157473678423,6.618157473678423,0.8888669567398518,1.9436848408755074
987,000987.png,339.6007,332.9932201175097,6.607479882490338,6.607479882490338,0.9006590479337917,1.945661443716205
988,000988.png,338.6963,332.09883726418326,6.597462735816748,6.597462735816748,0.9096401605959441,1.9478992642720774
989,000989.png,337.7892,331.2014795451873,6.587720454812711,6.587720454812711,0.9119591455547917,1.9502460276446705
990,000990.png,336.87,330.29149552570715,6.578504474292856,6.578504474292856,0.9240591212687544,1.9528317969225089
991,000991.png,335.9488,329.3827776848703,6.566022315129715,6.566022315129715,0.9257793694590505,1.9544711322468526
992,000992.png,335.0194,328.46626207503635,6.553137924963664,6.553137924963664,0.9338185182764237,1.9560472990410895
993,000993.png,334.0884,327.5444497180452,6.543950281954778,6.543950281954778,0.9351224855734546,1.9587481283261492
994,000994.png,333.1545,326.6160433438155,6.538456656184508,6.538456656184508,0.9379992780380948,1.9625899263508397
995,000995.png,332.2208,325.686793886582,6.534006113418002,6.534006113418002,0.93815504145156,1.9667661126028235
