name,image,original pose,odometry,deviation (original - odometry),deviation,scale,error
750,000750.png,375.1027,166.98096027676397,208.12173972323606,208.12173972323606,0.5456667743229437,55.483935392423476
751,000751.png,375.1528,167.35268177837136,207.80011822162865,207.80011822162865,0.5591620567420496,55.39079495651602
752,000752.png,375.108,167.7634708132084,207.34452918679162,207.34452918679162,0.5649097634135919,55.275954974778365
753,000753.png,375.0885,168.18712988968912,206.9013701103109,206.9013701103109,0.5728124482760477,55.1606807754199
754,000754.png,375.0327,168.62527569275477,206.4074243072452,206.4074243072452,0.5836160890517009,55.037180573119414
755,000755.png,374.9866,169.07224293057055,205.91435706942946,205.91435706942946,0.6024085083230472,54.91245742365979
756,000756.png,374.9304,169.53756874767546,205.39283125232456,205.39283125232456,0.6124506788305495,54.781589130229115
757,000757.png,374.8624,170.00087496633864,204.86152503366134,204.86152503366134,0.6190473179006614,54.64979283962899
758,000758.png,374.7889,170.4765798212132,204.31232017878682,204.31232017878682,0.6196622128224337,54.5139731136079
759,000759.png,374.7144,170.95807034261156,203.75632965738845,203.75632965738845,0.6220213993907263,54.3764343343593
760,000760.png,374.6461,171.45975487811478,203.1863451218852,203.1863451218852,0.6330191798042177,54.23420799572855
761,000761.png,374.5824,171.9463597487758,202.63604025122422,202.63604025122422,0.6522224041690062,54.096519284201335
762,000762.png,374.5193,172.43686775968024,202.08243224031975,202.08243224031975,0.6717149196645895,53.95781532228639
763,000763.png,374.4543,172.95402306585825,201.50027693414174,201.50027693414174,0.6850928742878567,53.81171398863406
764,000764.png,374.3853,173.46269443747136,200.92260556252862,200.92260556252862,0.6911216990516231,53.667332975554494
765,000765.png,374.312,174.00845578148233,200.3035442185177,200.3035442185177,0.7025595113582861,53.51245597750478
766,000766.png,374.2372,174.56992519469327,199.6672748053067,199.6672748053067,0.7139752298224441,53.35313400306189
767,000767.png,374.1631,175.10707973941882,199.05602026058116,199.05602026058116,0.7260853548309546,53.20033436236261
768,000768.png,374.089,175.6688396458741,198.4201603541259,198.4201603541259,0.7400620163878119,53.040896779677006
769,000769.png,374.017,176.21464417950355,197.80235582049644,197.80235582049644,0.7545999932414588,52.88592652753656
770,000770.png,373.9571,176.79295136012962,197.1641486398704,197.1641486398704,0.7759150162872196,52.723734524593965
771,000771.png,373.8909,177.36751875901464,196.52338124098534,196.52338124098534,0.7926104933067691,52.5616914562471
772,000772.png,373.8277,178.0023863370663,195.8253136629337,195.8253136629337,0.8039258678510104,52.383842519677835
773,000773.png,373.7678,178.60709751193102,195.160702488069,195.160702488069,0.821791110988675,52.21442363094654
774,000774.png,373.7174,179.22720316175537,194.49019683824463,194.49019683824463,0.8332637499015504,52.04205017969316
775,000775.png,373.6686,179.8716651979419,193.79693480205813,193.79693480205813,0.8548395741892177,51.86331813860146
776,000776.png,373.6186,180.51533857651984,193.10326142348018,193.10326142348018,0.8753978488093278,51.684595312835114
777,000777.png,373.5706,181.18028699356842,192.3903130064316,192.3903130064316,0.8846101928533296,51.50038921864611
778,000778.png,373.5291,181.8396891387997,191.68941086120032,191.68941086120032,0.8942886317626978,51.3184677877039
779,000779.png,373.4909,182.50086601132068,190.99003398867933,190.99003398867933,0.8982204833831178,51.136462491771375
780,000780.png,373.4503,183.16920697541275,190.28109302458728,190.28109302458728,0.9009219940821693,50.95218641532414
781,000781.png,373.4089,183.84012619150695,189.56877380849306,189.56877380849306,0.9061766937463165,50.767074327498094
782,000782.png,373.372,184.50745680227544,188.86454319772457,188.86454319772457,0.9124274838413201,50.58347792489114
783,000783.png,373.3369,185.1617203134259,188.17517968657413,188.17517968657413,0.9175708148126726,50.40358445323088
784,000784.png,373.2968,185.826665839683,187.47013416031703,187.47013416031703,0.9235041643246676,50.22012890555639
785,000785.png,373.2575,186.4964625805951,186.7610374194049,186.7610374194049,0.9259722356723237,50.03544132921773
786,000786.png,373.2173,187.16405588183542,186.0532441181646,186.0532441181646,0.9206343661280516,49.85118431491911
787,000787.png,373.1742,187.8474176273129,185.3267823726871,185.3267823726871,0.919235280722517,49.662270964253985
788,000788.png,373.1277,188.52362093954213,184.60407906045788,184.60407906045788,0.9198043375528271,49.47477205805355
789,000789.png,373.0824,189.19674254393786,183.88565745606215,183.88565745606215,0.9153684360458375,49.28821554060501
790,000790.png,373.0404,189.86149726171104,183.17890273828894,183.17890273828894,0.9164552009831135,49.1043068628194
791,000791.png,372.9954,190.5316368013395,182.46376319866053,182.46376319866053,0.9082569728601064,48.91850226535247
792,000792.png,372.9496,191.18469141155018,181.7649085884498,181.7649085884498,0.9119595910916217,48.73712388710159
793,000793.png,372.905,191.8530075989822,181.05199240101777,181.05199240101777,0.9108350793508125,48.551773883701685
794,000794.png,372.854,192.515002237764,180.33899776223598,180.33899776223598,0.910874160782374,48.36718870180714
795,000795.png,372.7971,193.1711809981559,179.6259190018441,179.6259190018441,0.9135802704136088,48.18329300357865
796,000796.png,372.7365,193.79796905014865,178.93853094985133,178.93853094985133,0.9054960038835068,48.006710088722556
797,000797.png,372.6685,194.47536944591874,178.19313055408125,178.19313055408125,0.9050620753981458,47.815452756023454
798,000798.png,372.5998,195.16322601017353,177.43657398982648,177.43657398982648,0.8979532897450709,47.62122094263778
799,000799.png,372.5323,195.84221459993736,176.69008540006266,176.69008540006266,0.8979348506434146,47.42946729721494
800,000800.png,372.4709,196.49577854240798,175.975121457592,175.975121457592,0.8959189053083955,47.24533418787669
801,000801.png,372.4021,197.18087514073403,175.221224859266,175.221224859266,0.8972852316788731,47.05162104597852
802,000802.png,372.3333,197.86320037505723,174.47009962494278,174.47009962494278,0.8991384727815782,46.85858063862211
803,000803.png,372.2717,198.52538890989146,173.74631109010855,173.74631109010855,0.8973559550841576,46.671909546202016
804,000804.png,372.2087,199.187372442427,173.02132755757302,173.02132755757302,0.8889195361763658,46.48503045672307
805,000805.png,372.1463,199.8440031335509,172.3022968664491,172.3022968664491,0.8879425196064239,46.2996130463877
806,000806.png,372.0834,200.49027527329116,171.59312472670882,171.59312472670882,0.8898519381312764,46.116844967205964
807,000807.png,372.0284,201.1536100028573,170.87478999714267,170.87478999714267,0.8890486597841497,45.93057680465865
808,000808.png,371.9759,201.81864395383968,170.15725604616034,170.15725604616034,0.8882963607625642,45.744161394907664
809,000809.png,371.9277,202.4539308021158,169.47376919788422,169.47376919788422,0.8836128088161599,45.5663208730848
810,000810.png,371.8861,203.11431464589563,168.77178535410437,168.77178535410437,0.8838535501224295,45.38265489194255
811,000811.png,371.8493,203.76159443936612,168.0877055606339,168.0877055606339,0.8757713136681186,45.20317923433872
812,000812.png,371.8176,204.39928157474205,167.41831842525798,167.41831842525798,0.8753365534861499,45.02700206371564
813,000813.png,371.7873,205.04693768517126,166.74036231482876,166.74036231482876,0.8733557368243456,44.84832115428062
814,000814.png,371.7602,205.66908818845877,166.09111181154123,166.09111181154123,0.8695935366531897,44.676948154089985
815,000815.png,371.7354,206.28693939677214,165.4484606032279,165.4484606032279,0.8657401994039492,44.5070500692772
816,000816.png,371.7185,206.90266093011644,164.81583906988357,164.81583906988357,0.8687256126931008,44.33888522359892
817,000817.png,371.7068,207.5009713685798,164.2058286314202,164.2058286314202,0.8668087268486648,44.17617020496267
818,000818.png,371.6974,208.10965131190852,163.5877486880915,163.5877486880915,0.8652077772049873,44.01100160724597
819,000819.png,371.6948,208.70578466782624,162.98901533217375,162.98901533217375,0.863642812188003,43.85022748022672
820,000820.png,371.698,209.32519333570662,162.37280666429336,162.37280666429336,0.857544452623302,43.68406788960214
821,000821.png,371.7041,209.98945512493881,161.71464487506117,161.71464487506117,0.8473063841374078,43.50628493876209
822,000822.png,371.7099,210.54576539326794,161.16413460673206,161.16413460673206,0.8276006186585348,43.35750395852574
823,000823.png,371.7181,211.12855754817565,160.58954245182434,160.58954245182434,0.8099223050737672,43.20197010902196
824,000824.png,371.7253,211.66205244514435,160.06324755485565,160.06324755485565,0.7937225938758491,43.05955165140916
825,000825.png,371.7341,212.19710657010853,159.53699342989148,159.53699342989148,0.7706091581962851,42.916964956911805
826,000826.png,371.742,212.7352129946608,159.00678700533922,159.00678700533922,0.7513327926884443,42.773425387860186
827,000827.png,371.7483,213.22754693866918,158.5207530613308,158.5207530613308,0.7290178240077488,42.64195776048762
828,000828.png,371.7553,213.7178222861866,158.0374777138134,158.0374777138134,0.7075953149929652,42.511156589781876
829,000829.png,371.7554,214.21204138445444,157.54335861554557,157.54335861554557,0.6846774499718794,42.378230044686795
830,000830.png,371.7538,214.68030710859952,157.0734928914005,157.0734928914005,0.6572042578803045,42.25202079747416
831,000831.png,371.7472,215.0895518878939,156.65764811210613,156.65764811210613,0.6329729349514066,42.140908690665626
832,000832.png,371.7379,215.52930067748576,156.20859932251426,156.20859932251426,0.6143838349281394,42.0211658059386
833,000833.png,371.7213,215.93684713214463,155.78445286785535,155.78445286785535,0.5941135488136936,41.90893900022822
834,000834.png,371.7,216.38468463038396,155.31531536961603,155.31531536961603,0.5972072320066076,41.78512654549799
835,000835.png,371.6732,216.73701986039453,154.93618013960548,154.93618013960548,0.5943024357379105,41.68613183291276
836,000836.png,371.6455,217.19112458002758,154.45437541997245,154.45437541997245,0.5931578723712474,41.5595979017565
837,000837.png,371.6101,217.61194917276603,153.99815082723396,153.99815082723396,0.5885177517288791,41.44078721951689
838,000838.png,371.5706,218.06027567283638,153.51032432716363,153.51032432716363,0.5851600096554764,41.31390490183121
839,000839.png,371.5277,218.48456777893017,153.0431322210698,153.0431322210698,0.58001660122448,41.19292645503143
840,000840.png,371.484,218.9254378894666,152.5585621105334,152.5585621105334,0.5788381102942292,41.06733052043518
841,000841.png,371.4388,219.34116781999677,152.09763218000325,152.09763218000325,0.57901864987581,40.94823485861015
842,000842.png,371.389,219.77682953576218,151.61217046423783,151.61217046423783,0.5787568010736486,40.82301049956725
843,000843.png,371.3324,220.23389124346477,151.09850875653524,151.09850875653524,0.5853543375844995,40.69090355609563
844,000844.png,371.2717,220.6828537146238,150.5888462853762,150.5888462853762,0.5912897735636994,40.560281401834885
845,000845.png,371.2114,221.13068869061644,150.0807113093836,150.0807113093836,0.5965368294581628,40.42998445343639
846,000846.png,371.1501,221.5596889855249,149.5904110144751,149.5904110144751,0.6055965906649422,40.30455899499289
847,000847.png,371.0817,222.04461606625424,149.03708393374578,149.03708393374578,0.6114063261170901,40.16287624362661
848,000848.png,371.0055,222.54036378907486,148.46513621092512,148.46513621092512,0.6159975629821892,40.016963686771525
849,000849.png,370.9299,223.01820234916985,147.91169765083012,147.91169765083012,0.6230332967033169,39.87591662220547
850,000850.png,370.8586,223.4998484895417,147.35875151045832,147.35875151045832,0.6319859615023095,39.734484116172126
851,000851.png,370.7887,223.94601020261652,146.84268979738349,146.84268979738349,0.6406600580409273,39.602795284048156
852,000852.png,370.7129,224.43512517693935,146.27777482306064,146.27777482306064,0.6549665690468516,39.45850679139049
853,000853.png,370.6343,224.95666056911688,145.67763943088312,145.67763943088312,0.6696260960297095,39.304953543393886
854,000854.png,370.5532,225.5102330632012,145.0429669367988,145.0429669367988,0.6784038233095431,39.142278878390144
855,000855.png,370.4698,226.01496039853882,144.4548396014612,144.4548396014612,0.7042507358150158,38.992338809117825
856,000856.png,370.3837,226.56325062550857,143.8204493744914,143.8204493744914,0.7156439545723979,38.83012383495586
857,000857.png,370.2999,227.09967399978945,143.20022600021053,143.20022600021053,0.7221282922057475,38.67141903095587
858,000858.png,370.2185,227.6640737202127,142.5544262797873,142.5544262797873,0.7266573021610698,38.50548426936722
859,000859.png,370.1404,228.21390617191574,141.92649382808426,141.92649382808426,0.7314044676073592,38.343961866384824
860,000860.png,370.0636,228.77136712581685,141.29223287418316,141.29223287418316,0.7571835089831142,38.180527042968606
861,000861.png,369.9905,229.35108042711485,140.63941957288515,140.63941957288515,0.7934582133950127,38.01162991289915
862,000862.png,369.9157,230.00693100674349,139.90876899325653,139.90876899325653,0.8151646520795681,37.821798045678115
863,000863.png,369.8495,230.6697768942883,139.17972310571167,139.17972310571167,0.818067361236842,37.63144822575445
864,000864.png,369.7875,231.28393511929505,138.50356488070497,138.50356488070497,0.8152643467145954,37.45490717796166
865,000865.png,369.7225,231.93493187208864,137.78756812791138,137.78756812791138,0.824477391836199,37.26783415342896
866,000866.png,369.6572,232.6095644213506,137.0476355786494,137.0476355786494,0.8451993112923121,37.074250299642316
867,000867.png,369.5879,233.24858154842445,136.33931845157554,136.33931845157554,0.8724992595807742,36.88955143054617
868,000868.png,369.5175,233.96141699724961,135.55608300275037,135.55608300275037,0.89749313450522,36.68461791464555
869,000869.png,369.4551,234.66307694690687,134.79202305309315,134.79202305309315,0.9059269638464101,36.48400659595527
870,000870.png,369.402,235.309155141802,134.092844858198,134.092844858198,0.903142232255808,36.29997803428189
871,000871.png,369.3637,235.95231339193077,133.41138660806922,133.41138660806922,0.912906890788431,36.119246858332104
872,000872.png,369.3375,236.60206443012504,132.73543556987494,132.73543556987494,0.9280235999590739,35.9387919098047
873,000873.png,369.3124,237.2371350699491,132.07526493005093,132.07526493005093,0.9534374435530755,35.762477764096445
874,000874.png,369.291,237.90104510997432,131.38995489002568,131.38995489002568,0.9743567370778505,35.57897562898248
875,000875.png,369.2685,238.6211358053353,130.6473641946647,130.6473641946647,0.9785028026960355,35.380045737631214
876,000876.png,369.251,239.30675497158126,129.94424502841872,129.94424502841872,0.9769338473126006,35.19130483828581
877,000877.png,369.236,239.98818359871842,129.24781640128157,129.24781640128157,0.9769049079229725,35.00412105029888
878,000878.png,369.2286,240.66129951320855,128.56730048679142,128.56730048679142,0.9840669705467238,34.820515119032336
879,000879.png,369.222,241.3169214974181,127.90507850258189,127.90507850258189,0.9922880802513966,34.641781503426635
880,000880.png,369.2162,241.98645141367163,127.22974858632838,127.22974858632838,0.995402117789594,34.45941661994473
881,000881.png,369.2059,242.6615634971991,126.54433650280089,126.54433650280089,0.9954923711254696,34.274733015588566
882,000882.png,369.1913,243.35422345895142,125.83707654104859,125.83707654104859,0.9994959957103295,34.084518389531006
883,000883.png,369.1754,244.0549125150819,125.12048748491813,125.12048748491813,1.0012080240269632,33.89188106382986
884,000884.png,369.1613,244.80534510218467,124.35595489781531,124.35595489781531,0.9991306451290585,33.68607567960545
885,000885.png,369.151,245.4839786925374,123.66702130746262,123.66702130746262,0.9886149235693298,33.50038908399615
886,000886.png,369.142,246.1969574656346,122.9450425343654,122.9450425343654,0.9865129959691477,33.30562291323268
887,000887.png,369.1313,246.89219658258764,122.23910341741237,122.23910341741237,0.9894680770676713,33.11534497817236
888,000888.png,369.1167,247.57388459601566,121.54281540398432,121.54281540398432,0.9944012630502742,32.92801853830626
889,000889.png,369.0914,248.28551040653775,120.80588959346227,120.80588959346227,0.9937163213493231,32.73061620873916
890,000890.png,369.063,248.98050884145798,120.08249115854201,120.08249115854201,0.982960660740802,32.53712541179745
891,000891.png,369.0262,249.6939489182561,119.33225108174392,119.33225108174392,0.9735101045397414,32.33706741736601
892,000892.png,368.984,250.37584522525327,118.60815477474671,118.60815477474671,0.9690784673085104,32.144525175819744
893,000893.png,368.9429,251.0695681963445,117.8733318036555,117.8733318036555,0.9713562630883663,31.948936218492214
894,000894.png,368.9094,251.7391909576053,117.1702090423947,117.1702090423947,0.9685511183004275,31.761242473733308
895,000895.png,368.8734,252.43551305603305,116.43788694396696,116.43788694396696,0.9707616158877412,31.56581280839631
896,000896.png,368.839,253.12994697398693,115.70905302601307,115.70905302601307,0.9719902895240264,31.37115463007249
897,000897.png,368.8004,253.81347459165048,114.98692540834955,114.98692540834955,0.9682512249003441,31.178633593767668
898,000898.png,368.758,254.50598441179935,114.25201558820063,114.25201558820063,0.9691875080272165,30.982925275709444
899,000899.png,368.7095,255.20311410280362,113.50638589719637,113.50638589719637,0.9591321459652924,30.78477389305032
900,000900.png,368.6537,255.9037045308346,112.74999546916541,112.74999546916541,0.9511163768309299,30.58425711424174
901,000901.png,368.5981,256.6147606680395,111.98333933196051,111.98333933196051,0.9517243612312541,30.38087807071184
902,000902.png,368.5407,257.3095484312025,111.23115156879754,111.23115156879754,0.9549073673529686,30.181510907424208
903,000903.png,368.4837,258.01303605201474,110.47066394798526,110.47066394798526,0.9589323337462476,29.979796649888517
904,000904.png,368.425,258.70466780062117,109.72033219937884,109.72033219937884,0.9553210534940552,29.780913944324855
905,000905.png,368.3679,259.3926870374986,108.97521296250142,108.97521296250142,0.949314286090744,29.583254393909296
906,000906.png,368.3067,260.0834469866903,108.22325301330966,108.22325301330966,0.9483172755908383,29.38400333561938
907,000907.png,368.2417,260.774017389235,107.467682610765,107.467682610765,0.941971322612311,29.18400675718285
908,000908.png,368.1752,261.47612895019404,106.69907104980598,106.69907104980598,0.936188397981938,28.980515539831575
909,000909.png,368.1108,262.14743659033735,105.96336340966263,105.96336340966263,0.9353053577142637,28.785725224487475
910,000910.png,368.0449,262.8310384645136,105.21386153548639,105.21386153548639,0.9304578118114817,28.58723528990251
911,000911.png,367.9845,263.51895400227653,104.4655459977235,104.4655459977235,0.9246584574690244,28.388572344140446
912,000912.png,367.9298,264.20028828231744,103.72951171768256,103.72951171768256,0.9202772283089311,28.192745387213147
913,000913.png,367.8737,264.9027764799571,102.9709235200429,102.9709235200429,0.9203164123762073,27.990835854817263
914,000914.png,367.8205,265.5798118122449,102.2406881877551,102.2406881877551,0.9196412300245035,27.7963539791162
915,000915.png,367.7697,266.2240706888667,101.54562931113333,101.54562931113333,0.917859045073933,27.611200517914696
916,000916.png,367.7206,266.9043286652295,100.81627133477048,100.81627133477048,0.9040958009685574,27.416541617404754
917,000917.png,367.6707,267.5777033441709,100.0929966558291,100.0929966558291,0.8922655010034986,27.2235445075795
918,000918.png,367.6228,268.2076714555314,99.41512854446859,99.41512854446859,0.8826615425722183,27.04269934956934
919,000919.png,367.5742,268.85416834399246,98.72003165600756,98.72003165600756,0.868480539517741,26.85717105716548
920,000920.png,367.5248,269.4655152172665,98.05928478273353,98.05928478273353,0.8543294020698373,26.68099806672462
921,000921.png,367.4736,270.07027470960867,97.40332529039131,97.40332529039131,0.8460359867765546,26.5062103210656
922,000922.png,367.4265,270.6754427010137,96.75105729898627,96.75105729898627,0.82952575975676,26.332084729595245
923,000923.png,367.3848,271.2452362820811,96.13956371791886,96.13956371791886,0.800735721796505,26.168628565449325
924,000924.png,367.3471,271.77161832123414,95.57548167876587,95.57548167876587,0.7775104738201338,26.017758593647773
925,000925.png,367.3055,272.30854878024303,94.99695121975697,94.99695121975697,0.7593340441630356,25.86319867787359
926,000926.png,367.2694,272.8347407076631,94.4346592923369,94.4346592923369,0.749137619816287,25.71264017430717
927,000927.png,367.2374,273.36121910127605,93.87618089872393,93.87618089872393,0.7361070893939398,25.562805122442306
928,000928.png,367.2013,273.86265651951817,93.33864348048184,93.33864348048184,0.7028425631967464,25.418930564919524
929,000929.png,367.1608,274.3654833873495,92.79531661265048,92.79531661265048,0.6771753168242362,25.27375379197629
930,000930.png,367.1185,274.84598858907896,92.27251141092103,92.27251141092103,0.6498481679661798,25.134258123990215
931,000931.png,367.076,275.28996530487444,91.78603469512558,91.78603469512558,0.6335295119408333,25.004640645295677
932,000932.png,367.0285,275.7574189062536,91.27108109374643,91.27108109374643,0.6198634303167222,24.867573252144297
933,000933.png,366.9763,276.211580631357,90.764719368643,90.764719368643,0.611682131829913,24.733128370590418
934,000934.png,366.9279,276.6417626366898,90.28613736331022,90.28613736331022,0.5951342792017723,24.60596137914566
935,000935.png,366.8763,277.1062490027081,89.77005099729189,89.77005099729189,0.5840447170902303,24.468751728386895
936,000936.png,366.8251,277.51837044770673,89.30672955229329,89.30672955229329,0.5663076824703867,24.345861161707113
937,000937.png,366.7708,277.9467120835656,88.8240879164344,88.8240879164344,0.5573427421982015,24.217873373898467
938,000938.png,366.7006,278.37454096172775,88.32605903827226,88.32605903827226,0.547490804146507,24.08669607801903
939,000939.png,366.6191,278.79732095698864,87.82177904301136,87.82177904301136,0.5404706449790024,23.95450183665045
940,000940.png,366.5239,279.2449845396709,87.27891546032913,87.27891546032913,0.5394368117360807,23.812612345423894
941,000941.png,366.3922,279.6752044502835,86.7169955497165,86.7169955497165,0.5288730414012388,23.667806124070463
942,000942.png,366.2572,280.1225513720744,86.13464862792563,86.13464862792563,0.5343881630509845,23.517530475285024
943,000943.png,366.1069,280.58668614269783,85.52021385730217,85.52021385730217,0.5297975997690009,23.35935593054984
944,000944.png,365.8942,281.03704847589023,84.85715152410978,84.85715152410978,0.5209657561577486,23.191718131664775
945,000945.png,365.7009,281.5212942433041,84.17960575669588,84.17960575669588,0.521351792003251,23.01870346961024
946,000946.png,365.4859,281.9967341236181,83.48916587638189,83.48916587638189,0.5173322219579812,22.843334278116306
947,000947.png,365.1915,282.4841632028688,82.70733679713123,82.70733679713123,0.5158103276399273,22.647662061447548
948,000948.png,364.9227,282.9757142312079,81.9469857687921,81.9469857687921,0.5093717326432681,22.45598472465322
949,000949.png,364.6328,283.46281434016703,81.16998565983295,81.16998565983295,0.5042321944590864,22.260747157094194
950,000950.png,364.2445,283.96800905603095,80.27649094396907,80.27649094396907,0.5256157924044527,22.03917724055382
951,000951.png,363.9019,284.46388234432317,79.43801765567684,79.43801765567684,0.5062066841952898,21.829514398159734
952,000952.png,363.538,284.95373854196697,78.58426145803304,78.58426145803304,0.5055757336354456,21.616519169394408
953,000953.png,363.0652,285.4804270746828,77.58477292531722,77.58477292531722,0.5511291868736369,21.369377435600335
954,000954.png,362.6453,285.97190839507476,76.67339160492526,76.67339160492526,0.5173026094811318,21.14280582291436
955,000955.png,362.1165,286.49459268800985,75.62190731199013,75.62190731199013,0.5745403623776556,20.883308910803606
956,000956.png,361.6515,286.9718213468484,74.6796786531516,74.6796786531516,0.5249058857966614,20.649625026621372
957,000957.png,361.1633,287.4406982674095,73.72260173259048,73.72260173259048,0.5325111172548539,20.412539627528734
958,000958.png,360.5806,287.96414786243787,72.61645213756213,72.61645213756213,0.6026708289149092,20.1387573645288
959,000959.png,360.0514,288.40856223474333,71.64283776525667,71.64283776525667,0.5529197534914112,19.897947283431385
960,000960.png,359.4979,288.8480941134829,70.64980588651713,70.64980588651713,0.5665096723631297,19.652355656741562
961,000961.png,358.8838,289.3332914921628,69.55050850783721,69.55050850783721,0.6182618832056604,19.379673450804187
962,000962.png,358.2971,289.7628443597073,68.53425564029271,68.53425564029271,0.5905774929304443,19.127772912561312
963,000963.png,357.6756,290.1912395013437,67.48436049865626,67.48436049865626,0.6226394890472597,18.867476701976948
964,000964.png,357.0554,290.6198393876217,66.43556061237831,66.43556061237831,0.6216297162466924,18.606513334451265
965,000965.png,356.4193,291.0612903732409,65.3580096267591,65.3580096267591,0.6371375313258505,18.3373935212709
966,000966.png,355.7735,291.49302243930504,64.28047756069498,64.28047756069498,0.6465066271091198,18.06780931145658
967,000967.png,355.1263,291.913603068312,63.212696931688015,63.212696931688015,0.647525291107612,17.800060691559036
968,000968.png,354.4658,292.36278930170363,62.10301069829637,62.10301069829637,0.6609359562590142,17.520169984888913
969,000969.png,353.8009,292.79994580632643,61.00095419367358,61.00095419367358,0.6656959643110248,17.241605149583727
970,000970.png,353.1204,293.2377479965774,59.882652003422606,59.882652003422606,0.6814112653486093,16.958140057448563
971,000971.png,352.4225,293.6736882502727,58.74881174972734,58.74881174972734,0.6995828929326422,16.669994608666396
972,000972.png,351.7129,294.11186040518237,57.60103959481762,57.60103959481762,0.7113980641026739,16.37728942976434
973,000973.png,350.9938,294.5505030854876,56.443296914512416,56.443296914512416,0.7209344255589117,16.08099542342697
974,000974.png,350.2608,295.0106292840237,55.25017071597631,55.25017071597631,0.735651731430032,15.774009171444908
975,000975.png,349.5157,295.4506495436116,54.065050456388406,54.065050456388406,0.7483670312995179,15.468561342562984
976,000976.png,348.7591,295.89955812691585,52.85954187308414,52.85954187308414,0.7599101503789685,15.156462404302609
977,000977.png,347.9857,296.38834231198683,51.597357688013176,51.597357688013176,0.7766124909019758,14.827436210169893
978,000978.png,347.1995,296.8373551355084,50.3621448644916,50.3621448644916,0.7896397477489429,14.505246944333617
979,000979.png,346.3977,297.3187205211602,49.07897947883981,49.07897947883981,0.8060237411944041,14.168390690480859
980,000980.png,345.585,297.7839381958356,47.80106180416436,47.80106180416436,0.8178904105862882,13.831926097534431
981,000981.png,344.7617,298.2624864146161,46.49921358538393,46.49921358538393,0.8288067398277713,13.487348967528565
982,000982.png,343.9351,298.7404376031873,45.1946623968127,45.1946623968127,0.8331062452539107,13.140462371189422
983,000983.png,343.0956,299.21890309386634,43.876696906133645,43.876696906133645,0.8460140118372605,12.788475546213254
984,000984.png,342.2456,299.71066006511313,42.53493993488689,42.53493993488689,0.8568111206094021,12.428191899293047
985,000985.png,341.3784,300.22701664556394,41.151383354436064,41.151383354436064,0.8735984557226766,12.054477774351295
986,000986.png,340.4954,300.7358083785618,39.75959162143823,39.75959162143823,0.8888669567398518,11.676983483899702
987,000987.png,339.6007,301.24754104196876,38.35315895803126,38.35315895803126,0.9006590479337917,11.2936042116613
988,000988.png,338.6963,301.7732478276188,36.92305217238123,36.92305217238123,0.9096401605959441,10.901522151963642
989,000989.png,337.7892,302.28309938939015,35.50610061060985,35.50610061060985,0.9119591455547917,10.511319074325009
990,000990.png,336.87,302.8181471474031,34.05185285259688,34.05185285259688,0.9240591212687544,10.108306721464327
991,000991.png,335.9488,303.3471023240326,32.60169767596739,32.60169767596739,0.9257793694590505,9.70436497346244
992,000992.png,335.0194,303.8815505954322,31.137849404567817,31.137849404567817,0.9338185182764237,9.2943421797567
993,000993.png,334.0884,304.43470138435544,29.653698615644544,29.653698615644544,0.9351224855734546,8.876003661200013
994,000994.png,333.1545,304.9841163857954,28.17038361420458,28.17038361420458,0.9379992780380948,8.455651541313289
995,000995.png,332.2208,305.5388599156843,26.68194008431567,26.68194008431567,0.93815504145156,8.031387584496716
996,000996.png,331.2957,306.0864000460697,25.209299953930326,25.209299953930326,0.9293281985525736,7.6093049061398395
997,000997.png,330.3728,306.6440626403993,23.7287373596007,23.7287373596007,0.9269534440974112,7.18241252294399
998,000998.png,329.4393,307.22306206915346,22.216237930846546,22.216237930846546,0.9372390335981344,6.743651389147119
999,000999.png,328.5131,307.78457182979434,20.728528170205664,20.728528170205664,0.9298053461859563,6.309802613717889
