name,image,original pose,odometry,deviation (original - odometry),deviation,scale,error
740,000740.png,373.1138,374.5334262199003,-1.4196262199002945,1.4196262199002945,0.47651819377651256,0.3804807594627415
741,000741.png,373.3813,374.8563298036717,-1.4750298036717027,1.4750298036717027,0.4329165570869195,0.3950465124181909
742,000742.png,373.6999,375.1946480227623,-1.4947480227622805,1.4947480227622805,0.49300463608367956,0.3999861982200906
743,000743.png,373.9226,375.41448707766114,-1.491887077661147,1.491887077661147,0.45593720368049545,0.3989828583939957
744,000744.png,374.1995,375.6487105970143,-1.4492105970143143,1.4492105970143143,0.501102015661488,0.3872828790563093
745,000745.png,374.4566,375.87019616035934,-1.4135961603593614,1.4135961603593614,0.5090740159348043,0.3775060074677176
746,000746.png,374.5891,376.02893537284456,-1.439835372844584,1.439835372844584,0.47714268945463156,0.3843772744173774
747,000747.png,374.7754,376.1399436261294,-1.3645436261294321,1.3645436261294321,0.5179297662811119,0.36409636975357296
748,000748.png,374.9355,376.24135244369694,-1.3058524436969492,1.3058524436969492,0.5201173165738647,0.3482872237216666
749,000749.png,374.9978,376.29301010902043,-1.295210109020445,1.295210109020445,0.511143138269508,0.3453913887015991
750,000750.png,375.1027,376.36362738208777,-1.2609273820877434,1.2609273820877434,0.5456667743229437,0.3361552401749556
751,000751.png,375.1528,376.36206180133524,-1.2092618013352308,1.2092618013352308,0.5591620567420496,0.32233847150687156
752,000752.png,375.108,376.3060874244829,-1.1980874244828783,1.1980874244828783,0.5649097634135919,0.31939799324004775
753,000753.png,375.0885,376.2374491303082,-1.1489491303082104,1.1489491303082104,0.5728124482760477,0.306314144610728
754,000754.png,375.0327,376.15026666667194,-1.1175666666719621,1.1175666666719621,0.5836160890517009,0.2979917928948495
755,000755.png,374.9866,376.0792603275479,-1.0926603275478897,1.0926603275478897,0.6024085083230472,0.2913864995570214
756,000756.png,374.9304,375.9841458984346,-1.0537458984345562,1.0537458984345562,0.6124506788305495,0.2810510693276822
757,000757.png,374.8624,375.9064210430559,-1.0440210430559205,1.0440210430559205,0.6190473179006614,0.27850780527892915
758,000758.png,374.7889,375.81355682842013,-1.0246568284201203,1.0246568284201203,0.6196622128224337,0.2733957244785319
759,000759.png,374.7144,375.7090879979277,-0.9946879979277128,0.9946879979277128,0.6220213993907263,0.26545230125335795
760,000760.png,374.6461,375.5777119796616,-0.9316119796616249,0.9316119796616249,0.6330191798042177,0.24866453425289223
761,000761.png,374.5824,375.48411925672906,-0.9017192567290522,0.9017192567290522,0.6522224041690062,0.240726541537737
762,000762.png,374.5193,375.4010513009934,-0.8817513009934146,0.8817513009934146,0.6717149196645895,0.2354354771552266
763,000763.png,374.4543,375.2941180587018,-0.8398180587018373,0.8398180587018373,0.6850928742878567,0.22427785144991988
764,000764.png,374.3853,375.21016201537407,-0.8248620153740944,0.8248620153740944,0.6911216990516231,0.22032435979032683
765,000765.png,374.312,375.0810468882935,-0.7690468882934738,0.7690468882934738,0.7025595113582861,0.20545611369485184
766,000766.png,374.2372,374.94082338726827,-0.7036233872682942,0.7036233872682942,0.7139752298224441,0.18801535156534258
767,000767.png,374.1631,374.8492615296854,-0.6861615296854211,0.6861615296854211,0.7260853548309546,0.18338567584174417
768,000768.png,374.089,374.7320968712597,-0.6430968712597291,0.6430968712597291,0.7400620163878119,0.1719101260020287
769,000769.png,374.017,374.6535085756115,-0.636508575611515,0.636508575611515,0.7545999932414588,0.1701817231867843
770,000770.png,373.9571,374.5483189731442,-0.5912189731441799,0.5912189731441799,0.7759150162872196,0.15809807412245414
771,000771.png,373.8909,374.4669131355523,-0.5760131355523299,0.5760131355523299,0.7926104933067691,0.15405914815052466
772,000772.png,373.8277,374.30208565896544,-0.4743856589654456,0.4743856589654456,0.8039258678510104,0.12689954729557107
773,000773.png,373.7678,374.20758097744596,-0.4397809774459347,0.4397809774459347,0.821791110988675,0.11766154747571479
774,000774.png,373.7174,374.0959140133309,-0.37851401333091417,0.37851401333091417,0.8332637499015504,0.10128348675520972
775,000775.png,373.6686,373.9707212543795,-0.3021212543794718,0.3021212543794718,0.8548395741892177,0.08085272735773671
776,000776.png,373.6186,373.8728034905944,-0.25420349059436376,0.25420349059436376,0.8753978488093278,0.06803823219571074
777,000777.png,373.5706,373.7542141500713,-0.18361415007126425,0.18361415007126425,0.8846101928533296,0.04915112433132164
778,000778.png,373.5291,373.65431561775677,-0.12521561775673717,0.12521561775673717,0.8942886317626978,0.03352231934720405
779,000779.png,373.4909,373.55805246023135,-0.06715246023134114,0.06715246023134114,0.8982204833831178,0.017979677746189034
780,000780.png,373.4503,373.4559291960866,-0.005629196086545107,0.005629196086545107,0.9009219940821693,0.001507348122774331
781,000781.png,373.4089,373.3499415931257,0.05895840687429654,0.05895840687429654,0.9061766937463165,0.01578923450252432
782,000782.png,373.372,373.2570623805949,0.11493761940511149,0.11493761940511149,0.9124274838413201,0.030783674031558735
783,000783.png,373.3369,373.1870600821553,0.14983991784470163,0.14983991784470163,0.9175708148126726,0.040135308844290944
784,000784.png,373.2968,373.1095133618924,0.18728663810759372,0.18728663810759372,0.9235041643246676,0.050170973366927794
785,000785.png,373.2575,373.0229944358083,0.23450556419169288,0.23450556419169288,0.9259722356723237,0.06282675209250796
786,000786.png,373.2173,372.9407025671339,0.27659743286614,0.27659743286614,0.9206343661280516,0.07411163224913207
787,000787.png,373.1742,372.8347338874966,0.33946611250337355,0.33946611250337355,0.919235280722517,0.09096719776002027
788,000788.png,373.1277,372.7379744531622,0.3897255468377807,0.3897255468377807,0.9198043375528271,0.10444830197216147
789,000789.png,373.0824,372.63974787125477,0.4426521287452374,0.4426521287452374,0.9153684360458375,0.11864728240872188
790,000790.png,373.0404,372.553547855416,0.4868521445839633,0.4868521445839633,0.9164552009831135,0.13050922757534125
791,000791.png,372.9954,372.4537101610546,0.5416898389454445,0.5416898389454445,0.9082569728601064,0.14522694889680798
792,000792.png,372.9496,372.375221530715,0.5743784692849658,0.5743784692849658,0.9119595910916217,0.15400967564651252
793,000793.png,372.905,372.2808580011046,0.624141998895368,0.624141998895368,0.9108350793508125,0.16737292310249743
794,000794.png,372.854,372.19000213241,0.6639978675900124,0.6639978675900124,0.910874160782374,0.17808522037848928
795,000795.png,372.7971,372.1039643126401,0.693135687359927,0.693135687359927,0.9135802704136088,0.1859284010953752
796,000796.png,372.7365,372.05763047490376,0.6788695250962178,0.6788695250962178,0.9054960038835068,0.1821312173871402
797,000797.png,372.6685,371.94520130559306,0.7232986944069353,0.7232986944069353,0.9050620753981458,0.19408635138385327
798,000798.png,372.5998,371.8089159229118,0.790884077088208,0.790884077088208,0.8979532897450709,0.2122610041895374
799,000799.png,372.5323,371.68192490408563,0.8503750959143872,0.8503750959143872,0.8979348506434146,0.22826882284150588
800,000800.png,372.4709,371.59185751764954,0.8790424823504281,0.8790424823504281,0.8959189053083955,0.2360029957643478
801,000801.png,372.4021,371.4499262250289,0.9521737749711292,0.9521737749711292,0.8972852316788731,0.2556843194415738
802,000802.png,372.3333,371.31900867247634,1.0142913275236651,1.0142913275236651,0.8991384727815782,0.2724148840631942
803,000803.png,372.2717,371.21620740345963,1.0554925965403754,1.0554925965403754,0.8973559550841576,0.28352748719292264
804,000804.png,372.2087,371.1048937397894,1.1038062602106038,1.1038062602106038,0.8889195361763658,0.29655573881282293
805,000805.png,372.1463,370.999314445888,1.1469855541120069,1.1469855541120069,0.8879425196064239,0.30820823802682085
806,000806.png,372.0834,370.91038538573497,1.1730146142650142,1.1730146142650142,0.8898519381312764,0.3152558308876489
807,000807.png,372.0284,370.7959853342655,1.2324146657344954,1.2324146657344954,0.8890486597841497,0.3312689745553016
808,000808.png,371.9759,370.6802803468627,1.2956196531373507,1.2956196531373507,0.8882963607625642,0.34830741807126503
809,000809.png,371.9277,370.6051352103312,1.3225647896688315,1.3225647896688315,0.8836128088161599,0.35559728131807106
810,000810.png,371.8861,370.4924994205879,1.393600579412123,1.393600579412123,0.8838535501224295,0.37473855016687174
811,000811.png,371.8493,370.3940226285046,1.4552773714954128,1.4552773714954128,0.8757713136681186,0.39136213823595006
812,000812.png,371.8176,370.30951728386697,1.5080827161330603,1.5080827161330603,0.8753365534861499,0.4055974531956153
813,000813.png,371.7873,370.2095895405935,1.5777104594064895,1.5777104594064895,0.8733557368243456,0.4243583520487358
814,000814.png,371.7602,370.14099510911404,1.6192048908859533,1.6192048908859533,0.8695935366531897,0.43555089837103417
815,000815.png,371.7354,370.07400481751364,1.6613951824863875,1.6613951824863875,0.8657401994039492,0.4469295048269246
816,000816.png,371.7185,370.0154103127813,1.7030896872187213,1.7030896872187213,0.8687256126931008,0.45816651235241757
817,000817.png,371.7068,369.97080136339696,1.7359986366030284,1.7359986366030284,0.8668087268486648,0.46703440362216364
818,000818.png,371.6974,369.9172639570958,1.7801360429041893,1.7801360429041893,0.8652077772049873,0.47892076805062106
819,000819.png,371.6948,369.8840162024482,1.8107837975517782,1.8107837975517782,0.863642812188003,0.48716952659864443
820,000820.png,371.698,369.8152611609322,1.8827388390677697,1.8827388390677697,0.857544452623302,0.5065238013300501
821,000821.png,371.7041,369.67332094190454,2.0307790580954475,2.0307790580954475,0.8473063841374078,0.5463429265632118
822,000822.png,371.7099,369.6598040858424,2.050095914157623,2.050095914157623,0.8276006186585348,0.5515311575391517
823,000823.png,371.7181,369.5981919424296,2.119908057570399,2.119908057570399,0.8099223050737672,0.570299928244118
824,000824.png,371.7253,369.5855775664026,2.1397224335973988,2.1397224335973988,0.7937225938758491,0.5756192633639406
825,000825.png,371.7341,369.55175877170825,2.1823412282917616,2.1823412282917616,0.7706091581962851,0.5870704969739826
826,000826.png,371.742,369.50578811117265,2.23621188882737,2.23621188882737,0.7513327926884443,0.6015494318175966
827,000827.png,371.7483,369.4907945121456,2.2575054878543597,2.2575054878543597,0.7290178240077488,0.6072671987617321
828,000828.png,371.7553,369.4578438841239,2.2974561158760594,2.2974561158760594,0.7075953149929652,0.618002249295722
829,000829.png,371.7554,369.40178079259385,2.3536192074061546,2.3536192074061546,0.6846774499718794,0.6331096219197232
830,000830.png,371.7538,369.3543325702638,2.3994674297362053,2.3994674297362053,0.6572042578803045,0.6454453000174323
831,000831.png,371.7472,369.3638352813892,2.383364718610835,2.383364718610835,0.6329729349514066,0.6411251298223187
832,000832.png,371.7379,369.31783124726286,2.4200687527371656,2.4200687527371656,0.6143838349281394,0.6510148017560666
833,000833.png,371.7213,369.2931536443535,2.428146355646504,2.428146355646504,0.5941135488136936,0.6532169008465494
834,000834.png,371.7,369.21926736603695,2.4807326339630436,2.4807326339630436,0.5972072320066076,0.667401838569557
835,000835.png,371.6732,369.2635242449968,2.4096757550032066,2.4096757550032066,0.5943024357379105,0.6483318557816938
836,000836.png,371.6455,369.17206277520967,2.4734372247903593,2.4734372247903593,0.5931578723712474,0.6655367076395002
837,000837.png,371.6101,369.12495295686296,2.485147043137033,2.485147043137033,0.5885177517288791,0.6687512107816858
838,000838.png,371.5706,369.03006732511034,2.5405326748896755,2.5405326748896755,0.5851600096554764,0.6837281192025622
839,000839.png,371.5277,368.9700318883291,2.557668111670864,2.557668111670864,0.58001660122448,0.6884192246421638
840,000840.png,371.484,368.8812535695288,2.6027464304712,2.6027464304712,0.5788381102942292,0.7006348673082017
841,000841.png,371.4388,368.8282695317467,2.61053046825333,2.61053046825333,0.57901864987581,0.7028157716031093
842,000842.png,371.389,368.7447405957163,2.64425940428373,2.64425940428373,0.5787568010736486,0.7119918479771157
843,000843.png,371.3324,368.6334248563267,2.6989751436732945,2.6989751436732945,0.5853543375844995,0.7268353485107398
844,000844.png,371.2717,368.53364157928394,2.7380584207160723,2.7380584207160723,0.5912897735636994,0.737481047091947
845,000845.png,371.2114,368.446727897435,2.7646721025650436,2.7646721025650436,0.5965368294581628,0.7447702582854523
846,000846.png,371.1501,368.39727606376033,2.752823936239679,2.752823936239679,0.6055965906649422,0.7417009819584257
847,000847.png,371.0817,368.26537008675336,2.8163299132466477,2.8163299132466477,0.6114063261170901,0.7589514420265531
848,000848.png,371.0055,368.121721790475,2.883778209524962,2.883778209524962,0.6159975629821892,0.7772871856414426
849,000849.png,370.9299,368.0141849552107,2.9157150447892946,2.9157150447892946,0.6230332967033169,0.7860555444005175
850,000850.png,370.8586,367.91071143833176,2.9478885616682646,2.9478885616682646,0.6319859615023095,0.7948820821920441
851,000851.png,370.7887,367.86228179420135,2.9264182057986545,2.9264182057986545,0.6406600580409273,0.7892414752117997
852,000852.png,370.7129,367.7658318494877,2.9470681505122798,2.9470681505122798,0.6549665690468516,0.7949731855870892
853,000853.png,370.6343,367.63501224029415,2.999287759705851,2.999287759705851,0.6696260960297095,0.8092310289970062
854,000854.png,370.5532,367.46405061881757,3.0891493811824375,3.0891493811824375,0.6784038233095431,0.8336588055864685
855,000855.png,370.4698,367.3900621150401,3.0797378849599113,3.0797378849599113,0.7042507358150158,0.8313060565152439
856,000856.png,370.3837,367.272112149967,3.111587850033004,3.111587850033004,0.7156439545723979,0.8400984843644589
857,000857.png,370.2999,367.18218049460006,3.1177195053999185,3.1177195053999185,0.7221282922057475,0.841944463230997
858,000858.png,370.2185,367.0591478522566,3.159352147743391,3.159352147743391,0.7266573021610698,0.8533750063120538
859,000859.png,370.1404,366.9572933539149,3.1831066460850934,3.1831066460850934,0.7314044676073592,0.8599727687345379
860,000860.png,370.0636,366.86073815813995,3.202861841860056,3.202861841860056,0.7571835089831142,0.8654895649991124
861,000861.png,369.9905,366.7644631174483,3.226036882551682,3.226036882551682,0.7934582133950127,0.8719242473932931
862,000862.png,369.9157,366.5862082797561,3.3294917202439365,3.3294917202439365,0.8151646520795681,0.9000676965708502
863,000863.png,369.8495,366.4071159975488,3.442384002451206,3.442384002451206,0.818067361236842,0.9307526446436202
864,000864.png,369.7875,366.30166894616013,3.4858310538398882,3.4858310538398882,0.8152643467145954,0.9426578923949263
865,000865.png,369.7225,366.1480650357372,3.574434964262821,3.574434964262821,0.824477391836199,0.9667885953012924
866,000866.png,369.6572,365.96851224941014,3.6886877505898497,3.6886877505898497,0.8451993112923121,0.9978671457203727
867,000867.png,369.5879,365.8670786380409,3.7208213619591106,3.7208213619591106,0.8724992595807742,1.0067486954954723
868,000868.png,369.5175,365.6669522117116,3.850547788288395,3.850547788288395,0.89749313450522,1.0420474776670645
869,000869.png,369.4551,365.5117775798308,3.9433224201692383,3.9433224201692383,0.9059269638464101,1.0673346829342016
870,000870.png,369.402,365.4407388495454,3.961261150454561,3.961261150454561,0.903142232255808,1.0723442619299737
871,000871.png,369.3637,365.38250561263635,3.9811943873636437,3.9811943873636437,0.912906890788431,1.0778520973673493
872,000872.png,369.3375,365.32500022008765,4.012499779912332,4.012499779912332,0.9280235999590739,1.086404651548335
873,000873.png,369.3124,365.29018078803404,4.022219211965989,4.022219211965989,0.9534374435530755,1.0891102524491432
874,000874.png,369.291,365.2473555997926,4.04364440020737,4.04364440020737,0.9743567370778505,1.0949750739138973
875,000875.png,369.2685,365.14671194000084,4.121788059999176,4.121788059999176,0.9785028026960355,1.1162035375341182
876,000876.png,369.251,365.0874657495376,4.163534250462362,4.163534250462362,0.9769338473126006,1.1275620784946725
877,000877.png,369.236,365.04527056202073,4.1907294379792575,4.1907294379792575,0.9769049079229725,1.1349731439998423
878,000878.png,369.2286,365.0132713018579,4.215328698142059,4.215328698142059,0.9840669705467238,1.1416582296555737
879,000879.png,369.222,365.0131047172416,4.2088952827583626,4.2088952827583626,0.9922880802513966,1.1399362125654384
880,000880.png,369.2162,364.99700390365257,4.219196096347446,4.219196096347446,0.995402117789594,1.1427440335357566
881,000881.png,369.2059,364.9698415561528,4.236058443847185,4.236058443847185,0.9954923711254696,1.1473431068807907
882,000882.png,369.1913,364.9217486967885,4.269551303211529,4.269551303211529,0.9994959957103295,1.1564604320880607
883,000883.png,369.1754,364.86903925099193,4.306360749008093,4.306360749008093,1.0012080240269632,1.1664809597302779
884,000884.png,369.1613,364.7413106781199,4.419989321880109,4.419989321880109,0.9991306451290585,1.1973057094229838
885,000885.png,369.151,364.70589293101676,4.445107068983248,4.445107068983248,0.9886149235693298,1.2041433096438172
886,000886.png,369.142,364.6195633864505,4.522436613549473,4.522436613549473,0.9865129959691477,1.2251211223728196
887,000887.png,369.1313,364.5572220358571,4.57407796414293,4.57407796414293,0.9894680770676713,1.239146602887084
888,000888.png,369.1167,364.51786746318163,4.59883253681835,4.59883253681835,0.9944012630502742,1.2459020512532621
889,000889.png,369.0914,364.4398727155464,4.651527284453607,4.651527284453607,0.9937163213493231,1.2602643368156525
890,000890.png,369.063,364.37101668344656,4.691983316553433,4.691983316553433,0.982960660740802,1.2713231390178459
891,000891.png,369.0262,364.273406891208,4.752793108791991,4.752793108791991,0.9735101045397414,1.2879283662764298
892,000892.png,368.984,364.21193080398984,4.772069196010136,4.772069196010136,0.9690784673085104,1.293299762594079
893,000893.png,368.9429,364.13879697990575,4.80410302009426,4.80410302009426,0.9713562630883663,1.3021264320560877
894,000894.png,368.9094,364.09483184665595,4.814568153344055,4.814568153344055,0.9685511183004275,1.3050814517992912
895,000895.png,368.8734,364.01364458129524,4.859755418704765,4.859755418704765,0.9707616158877412,1.3174588947603065
896,000896.png,368.839,363.92765232697263,4.911347673027365,4.911347673027365,0.9719902895240264,1.3315695121793967
897,000897.png,368.8004,363.8617758612428,4.938624138757234,4.938624138757234,0.9682512249003441,1.3391048759050244
898,000898.png,368.758,363.7888913676765,4.9691086323234686,4.9691086323234686,0.9691875080272165,1.347525648887202
899,000899.png,368.7095,363.7017115342493,5.007788465750707,5.007788465750707,0.9591321459652924,1.3581935007779042
900,000900.png,368.6537,363.60097759774084,5.052722402259178,5.052722402259178,0.9511163768309299,1.3705877364744143
901,000901.png,368.5981,363.4796509508621,5.118449049137894,5.118449049137894,0.9517243612312541,1.388625999194758
902,000902.png,368.5407,363.38017997128344,5.160520028716576,5.160520028716576,0.9549073673529686,1.4002578354891537
903,000903.png,368.4837,363.2722977096397,5.211402290360297,5.211402290360297,0.9589323337462476,1.414282990091637
904,000904.png,368.425,363.1852882010908,5.239711798909184,5.239711798909184,0.9553210534940552,1.4221922505012374
905,000905.png,368.3679,363.09521820285227,5.272681797147754,5.272681797147754,0.949314286090744,1.4313629925809914
906,000906.png,368.3067,362.99949075340186,5.30720924659812,5.30720924659812,0.9483172755908383,1.4409754822809686
907,000907.png,368.2417,362.90113991418724,5.34056008581274,5.34056008581274,0.941971322612311,1.4502866149631453
908,000908.png,368.1752,362.78024592306735,5.394954076932663,5.394954076932663,0.936188397981938,1.4653225086677926
909,000909.png,368.1108,362.7043259439816,5.406474056018396,5.406474056018396,0.9353053577142637,1.4687083497735998
910,000910.png,368.0449,362.6016926238139,5.443207376186081,5.443207376186081,0.9304578118114817,1.4789519909625377
911,000911.png,367.9845,362.4855848834067,5.4989151165933094,5.4989151165933094,0.9246584574690244,1.4943333527888565
912,000912.png,367.9298,362.37945151637587,5.550348483624134,5.550348483624134,0.9202772283089311,1.5085346399297186
913,000913.png,367.8737,362.2421729350354,5.631527064964587,5.631527064964587,0.9203164123762073,1.5308316590624953
914,000914.png,367.8205,362.13842198830184,5.682078011698138,5.682078011698138,0.9196412300245035,1.5447964460105237
915,000915.png,367.7697,362.08053408822565,5.689165911774353,5.689165911774353,0.917859045073933,1.5469370945388794
916,000916.png,367.7206,361.9661634017088,5.754436598291193,5.754436598291193,0.9040958009685574,1.5648937259134226
917,000917.png,367.6707,361.8487172568219,5.8219827431781255,5.8219827431781255,0.8922655010034986,1.583477482208434
918,000918.png,367.6228,361.78517359524085,5.837626404759135,5.837626404759135,0.8826615425722183,1.5879391606720625
919,000919.png,367.5742,361.68272938789187,5.891470612108151,5.891470612108151,0.868480539517741,1.602797642519021
920,000920.png,367.5248,361.6160436388714,5.90875636112861,5.90875636112861,0.8543294020698373,1.6077163666584158
921,000921.png,367.4736,361.55094980315397,5.922650196846007,5.922650196846007,0.8460359867765546,1.611721276534153
922,000922.png,367.4265,361.475233060537,5.9512669394629825,5.9512669394629825,0.82952575975676,1.6197163077412715
923,000923.png,367.3848,361.42064356373584,5.9641564362641475,5.9641564362641475,0.800735721796505,1.6234085994478127
924,000924.png,367.3471,361.3958946300448,5.9512053699552325,5.9512053699552325,0.7775104738201338,1.620049639688249
925,000925.png,367.3055,361.34338262229886,5.962117377701134,5.962117377701134,0.7593340441630356,1.6232039481306797
926,000926.png,367.2694,361.2985092392139,5.970890760786119,5.970890760786119,0.749137619816287,1.6257523117325101
927,000927.png,367.2374,361.2413282337764,5.996071766223565,5.996071766223565,0.7361070893939398,1.6327508489667897
928,000928.png,367.2013,361.190619957059,6.010680042940976,6.010680042940976,0.7028425631967464,1.6368896414421668
929,000929.png,367.1608,361.11387197796824,6.04692802203175,6.04692802203175,0.6771753168242362,1.6469427079447887
930,000930.png,367.1185,361.04124215138506,6.07725784861492,6.07725784861492,0.6498481679661798,1.6553940617579663
931,000931.png,367.076,361.0021825179639,6.073817482036134,6.073817482036134,0.6335295119408333,1.654648487516518
932,000932.png,367.0285,360.92107568395636,6.107424316043648,6.107424316043648,0.6198634303167222,1.6640190928071383
933,000933.png,366.9763,360.8436719170545,6.132628082945473,6.132628082945473,0.611682131829913,1.6711237436710418
934,000934.png,366.9279,360.79372891007995,6.134171089920073,6.134171089920073,0.5951342792017723,1.671764695440187
935,000935.png,366.8763,360.6825553195106,6.193744680489431,6.193744680489431,0.5840447170902303,1.688237883038351
936,000936.png,366.8251,360.6260535600869,6.199046439913104,6.199046439913104,0.5663076824703867,1.6899188305034478
937,000937.png,366.7708,360.5373456699557,6.23345433004431,6.23345433004431,0.5573427421982015,1.6995503268101797
938,000938.png,366.7006,360.43702855725314,6.263571442746866,6.263571442746866,0.547490804146507,1.7080886812693694
939,000939.png,366.6191,360.3394808901362,6.279619109863802,6.279619109863802,0.5404706449790024,1.7128455963870408
940,000940.png,366.5239,360.1956261959055,6.328273804094522,6.328273804094522,0.5394368117360807,1.7265651173346461
941,000941.png,366.3922,360.0675785705366,6.324621429463377,6.324621429463377,0.5288730414012388,1.7261888843330666
942,000942.png,366.2572,359.91137623265246,6.345823767347554,6.345823767347554,0.5343881630509845,1.7326140666579535
943,000943.png,366.1069,359.7142348009254,6.3926651990745995,6.3926651990745995,0.5297975997690009,1.7461198352379044
944,000944.png,365.8942,359.53034384171974,6.363856158280271,6.363856158280271,0.5209657561577486,1.7392612832562722
945,000945.png,365.7009,359.27082138780895,6.430078612191039,6.430078612191039,0.521351792003251,1.758288976644859
946,000946.png,365.4859,359.0185601276276,6.467339872372406,6.467339872372406,0.5173322219579812,1.7695182967037597
947,000947.png,365.1915,358.7292685025677,6.462231497432299,6.462231497432299,0.5158103276399273,1.7695459772290152
948,000948.png,364.9227,358.4053352837094,6.517364716290615,6.517364716290615,0.5093717326432681,1.785957605895883
949,000949.png,364.6328,358.0722608126049,6.560539187395079,6.560539187395079,0.5042321944590864,1.7992180592078058
950,000950.png,364.2445,357.7110971388768,6.533402861123193,6.533402861123193,0.5256157924044527,1.7936860710657792
951,000951.png,363.9019,357.31571729449786,6.586182705502154,6.586182705502154,0.5062066841952898,1.809878625393864
952,000952.png,363.538,356.9118058365608,6.626194163439209,6.626194163439209,0.5055757336354456,1.8226964343312688
953,000953.png,363.0652,356.4372323765734,6.627967623426628,6.627967623426628,0.5511291868736369,1.8255585011801263
954,000954.png,362.6453,355.9899412484863,6.655358751513745,6.655358751513745,0.5173026094811318,1.8352254259227252
955,000955.png,362.1165,355.4637239840793,6.652776015920665,6.652776015920665,0.5745403623776556,1.837192178738242
956,000956.png,361.6515,354.9844073156168,6.667092684383192,6.667092684383192,0.5249058857966614,1.8435130738800178
957,000957.png,361.1633,354.4797485510952,6.68355144890478,6.68355144890478,0.5325111172548539,1.8505621830636667
958,000958.png,360.5806,353.9018447986737,6.6787552013262825,6.6787552013262825,0.6026708289149092,1.8522225547703572
959,000959.png,360.0514,353.3600730866402,6.691326913359774,6.691326913359774,0.5529197534914112,1.8584365769331195
960,000960.png,359.4979,352.80020454722126,6.69769545277876,6.69769545277876,0.5665096723631297,1.8630694234316139
961,000961.png,358.8838,352.1910399172483,6.692760082751704,6.692760082751704,0.6182618832056604,1.8648821938331304
962,000962.png,358.2971,351.6035130914718,6.693586908528175,6.693586908528175,0.5905774929304443,1.8681666439745603
963,000963.png,357.6756,350.9830352891726,6.692564710827355,6.692564710827355,0.6226394890472597,1.8711269963137982
964,000964.png,357.0554,350.3643087423495,6.691091257650498,6.691091257650498,0.6216297162466924,1.873964448556302
965,000965.png,356.4193,349.73099008524974,6.688309914750278,6.688309914750278,0.6371375313258505,1.8765285479069953
966,000966.png,355.7735,349.08681457551944,6.686685424480572,6.686685424480572,0.6465066271091198,1.8794782142235362
967,000967.png,355.1263,348.4413045590552,6.684995440944817,6.684995440944817,0.647525291107612,1.8824275872963554
968,000968.png,354.4658,347.7849914036501,6.680808596349891,6.680808596349891,0.6609359562590142,1.8847540711543658
969,000969.png,353.8009,347.12526257788096,6.675637422119053,6.675637422119053,0.6656959643110248,1.8868344942364625
970,000970.png,353.1204,346.45127062176397,6.66912937823605,6.66912937823605,0.6814112653486093,1.888627612065474
971,000971.png,352.4225,345.75933973600115,6.663160263998861,6.663160263998861,0.6995828929326422,1.8906739110013864
972,000972.png,351.7129,345.05681014070274,6.6560898592972535,6.6560898592972535,0.7113980641026739,1.8924781716272716
973,000973.png,350.9938,344.3447125202113,6.6490874797887045,6.6490874797887045,0.7209344255589117,1.8943603789550425
974,000974.png,350.2608,343.61796195421266,6.642838045787357,6.642838045787357,0.735651731430032,1.8965405337358212
975,000975.png,349.5157,342.8842787476498,6.631421252350208,6.631421252350208,0.7483670312995179,1.8973171312047523
976,000976.png,348.7591,342.1334212766665,6.625678723333465,6.625678723333465,0.7599101503789685,1.8997866215773194
977,000977.png,347.9857,341.37007887124224,6.615621128757766,6.615621128757766,0.7766124909019758,1.9011186749219195
978,000978.png,347.1995,340.59218918893356,6.607310811066441,6.607310811066441,0.7896397477489429,1.9030300478734676
979,000979.png,346.3977,339.79801314981256,6.599686850187425,6.599686850187425,0.8060237411944041,1.9052340273008235
980,000980.png,345.585,338.99233230592466,6.592667694075317,6.592667694075317,0.8178904105862882,1.9076834046834548
981,000981.png,344.7617,338.1754422229923,6.586257777007745,6.586257777007745,0.8288067398277713,1.9103797715952047
982,000982.png,343.9351,337.35450438838507,6.5805956116149105,6.5805956116149105,0.8331062452539107,1.9133248137846097
983,000983.png,343.0956,336.5233494772263,6.572250522773686,6.572250522773686,0.8460140118372605,1.9155741206747294
984,000984.png,342.2456,335.6800969715254,6.565503028474609,6.565503028474609,0.8568111206094021,1.9183600982670364
985,000985.png,341.3784,334.82311786809043,6.555282131909564,6.555282131909564,0.8735984557226766,1.9202392804903778
986,000986.png,340.4954,333.9517902534897,6.543609746510299,6.543609746510299,0.8888669567398518,1.9217909394694608
987,000987.png,339.6007,333.0676470815004,6.533052918499607,6.533052918499607,0.9006590479337917,1.923745421755493
988,000988.png,338.6963,332.1731181086186,6.523181891381398,6.523181891381398,0.9096401605959441,1.9259678630623949
989,000989.png,337.7892,331.27569106665806,6.513508933341939,6.513508933341939,0.9119591455547917,1.9282762543449996
990,000990.png,336.87,330.36557314761467,6.504426852385336,6.504426852385336,0.9240591212687544,1.9308418239633498
991,000991.png,335.9488,329.4567585723508,6.492041427649212,6.492041427649212,0.9257793694590505,1.9324496553192665
992,000992.png,335.0194,328.54015491634493,6.479245083655087,6.479245083655087,0.9338185182764237,1.9339910117608372
993,000993.png,334.0884,327.61819914927935,6.47020085072063,6.47020085072063,0.9351224855734546,1.9366733028505718
994,000994.png,333.1545,326.68968810954095,6.464811890459032,6.464811890459032,0.9379992780380948,1.9404846371455384
